Price,Close,High,Low,Open,Volume
Ticker,GMKN.ME,GMKN.ME,GMKN.ME,GMKN.ME,GMKN.ME
Date,,,,,
2021-04-07,23579.779296875,23795.55765343003,22828.550944424143,23006.368293807456,522782
2021-04-08,23763.58984375,23955.39282214247,23555.80328382483,23645.710929946297,355362
2021-04-09,24414.921875,24542.790532937808,23777.576533091244,23899.451347688217,990741
2021-04-12,25335.974609375,25551.75295949033,24221.119800445795,24374.961772287283,935601
2021-04-13,25268.044921875,25651.650885739946,25094.223469498695,25511.794544747518,464736
2021-04-14,24932.390625,25491.816009646205,24764.563009606136,25443.865262390816,376246
2021-04-15,25064.255859375,25172.145043624205,24542.791468837186,24724.604723775657,432577
2021-04-16,25453.853515625,25509.796050824174,25098.218827573095,25164.151101200696,325184
2021-04-19,25210.103515625,25623.67868028932,25160.15482424042,25519.785402209392,257179
2021-04-20,25158.158203125,25431.877046345147,24996.324434505786,25236.078165793508,335794
2021-04-21,25214.1015625,25403.906605957804,25012.308832086965,25300.01331901248,287987
2021-04-22,25729.5703125,25873.422545960162,25236.077233824155,25304.007455180345,453905
2021-04-23,25753.544921875,25905.388941585046,25563.739897237443,25723.575707458545,307011
2021-04-26,26382.8984375,26424.85533770352,25737.561353417266,25773.52441073457,401783
2021-04-27,26922.345703125,27010.255403380103,25873.423143262986,26470.809515451067,905122
2021-04-28,26265.021484375,27152.110297630934,26051.24107217143,26970.29704986902,564415
2021-04-29,26279.005859375,26622.652860653227,26053.237771325934,26416.86424942266,321664
2021-04-30,25709.591796875,26430.850938829604,25563.74161027476,26211.076685048425,452155
2021-05-04,26145.14453125,26370.912629372517,25773.526245844794,25801.497514638733,304310
2021-05-05,26584.69140625,26658.615469231456,26205.081353101985,26273.011573138996,221613
2021-05-06,26794.4765625,26880.388313464693,26462.81724482235,26670.603805295093,264819
2021-05-07,27002.263671875,27146.11590897267,26802.468898128238,26840.429905140125,273527
2021-05-10,27146.115234375,27321.93463090293,26922.345093339452,27062.20143148667,215331
2021-05-11,27254.00390625,27321.934126381406,26796.473894188475,26972.29328746976,323056
2021-05-12,27293.962890625,27551.698137890253,27273.98341409281,27361.893110834448,267007
2021-05-13,27333.921875,27389.864409354213,26902.36518141035,27293.962921889848,305206
2021-05-14,27343.912109375,27457.795127805104,27094.16864790548,27457.795127805104,153302
2021-05-17,27349.90625,27457.795426528603,27036.228458981666,27373.881622561912,206532
2021-05-18,27335.921875,27541.71049896762,27275.983440834672,27371.884935499194,174587
2021-05-19,27000.263671875,27341.912709013566,26780.489437458375,27321.93323315751,288719
2021-05-20,27128.134765625,27190.071146368435,26874.395399353503,27132.130661156833,166406
2021-05-21,27022.2421875,27208.05132047135,26912.355065850275,27106.15598948706,169751
2021-05-24,26916.3515625,27192.068346617056,26782.489065863458,27112.15043817733,186676
2021-05-25,26736.537109375,27036.229275449296,26588.68897411168,26992.274424425068,260224
2021-05-26,26908.359375,26970.295753127783,26632.64259494728,26752.519455839767,213415
2021-05-27,26930.3359375,27004.25999935084,26644.629428184584,26958.307204146266,359097
2021-05-28,27200.060546875,27269.988717812317,26972.294504393456,27036.228832107572,294352
2021-05-31,26341.1796875,26553.044400063547,26203.26775196335,26241.243502328514,246673
2021-06-01,26678.96484375,26828.869126285306,26439.117991693514,26503.07715224191,190188
2021-06-02,26894.826171875,26928.80447485671,26636.990813954973,26682.961459165523,175028
2021-06-03,26569.03515625,27012.75183455343,26421.129596815525,26954.788845045325,236136
2021-06-04,26375.158203125,26611.007602031394,26283.2169120259,26603.01270715321,207121
2021-06-07,26219.2578125,26407.137842563654,26185.279509190615,26293.21059029101,178349
2021-06-08,26055.36328125,26273.224173982144,25943.434749204127,26183.28160358814,201910
2021-06-09,26427.125,26543.05097564665,25905.458109590076,26055.362388443504,249303
2021-06-10,26123.3203125,26501.07911426454,26103.333074311402,26481.091876075938,164013
2021-06-11,26185.279296875,26329.187403842025,26025.381400244973,26207.265257661627,139786
2021-06-14,26305.203125,26439.11761549274,26163.293739552464,26183.28097693944,89313
2021-06-15,26087.341796875,26431.122274124657,26001.39667756259,26291.211614778866,128179
2021-06-16,25753.5546875,26061.358135065,25635.629990056266,26037.373450839154,254408
2021-06-17,24906.095703125,25597.65409436818,24804.160795745225,25533.694936796554,506420
2021-06-18,25056.0,25101.970644543715,24662.25143586471,24884.109763880024,348940
2021-06-21,25205.904296875,25241.88132306989,24738.20295634144,24960.061284543255,227083
2021-06-22,24996.0390625,25465.7391408374,24898.10159935731,25423.765942347673,194664
2021-06-23,25337.8203125,25449.748839556873,24934.078125616274,25147.941561242802,248593
2021-06-24,24418.408203125,25371.79943770719,23770.82170416351,25371.79943770719,669262
2021-06-25,24708.22265625,24780.17671025623,24166.56852748089,24386.428136944363,216776
2021-06-28,24920.087890625,25067.993449167367,24684.238486462844,24736.20530432908,161094
2021-06-29,24712.220703125,24882.112223649558,24384.43000470115,24874.117328566048,209631
2021-06-30,24794.16796875,25002.03523749244,24464.378551995163,24692.233058116686,253797
2021-07-01,24568.3125,24932.080224943053,24494.359720753335,24796.167009030265,168682
2021-07-02,24978.05078125,25063.995902766663,24478.369842199627,24596.294543815515,190783
2021-07-05,24834.142578125,25207.90391913984,24722.214048195423,25073.989427974095,155437
2021-07-06,24512.34765625,24934.078360381503,24384.429338409165,24932.07963666524,230163
2021-07-07,24722.21484375,24934.079567934452,24456.3845766129,24482.367986182693,170492
2021-07-08,24506.3515625,24744.199685486503,24296.485571629557,24722.21372453817,227930
2021-07-09,24766.185546875,24924.08472032372,24416.40889683036,24464.37826597934,205564
2021-07-12,25101.970703125,25173.924755622214,24608.2859540469,24794.167256331366,209831
2021-07-13,25677.603515625,25711.58181871254,24972.05404563079,25115.962152825075,311895
2021-07-14,25747.55859375,25829.506265101012,25283.854697324758,25633.63134333518,240606
2021-07-15,25665.611328125,25933.440307018293,25507.712154001343,25695.592183971265,205785
2021-07-16,25223.89453125,25745.561446674426,25097.97493097514,25745.561446674426,182740
2021-07-19,25081.984375,25233.887380219538,24764.1872982907,25109.96650754044,231793
2021-07-20,25044.0078125,25373.797221044493,24906.095878017757,25133.95037846668,158341
2021-07-21,25004.033203125,25265.866004852367,24896.102124550358,25091.977044926556,108887
2021-07-22,25075.98828125,25157.93595537173,24832.14398264387,25123.957651467597,107363
2021-07-23,25000.037109375,25183.91969764351,24884.11112981442,25115.963088935583,124654
2021-07-26,25044.0078125,25165.929957477056,24794.167351481447,24834.141825244413,113423
2021-07-27,25423.765625,25609.646930277126,24956.06427623821,25109.966002112815,283370
2021-07-28,25673.607421875,25761.551269797343,25363.80523033038,25435.75928772139,167528
2021-07-29,25253.875,25793.53042144836,24870.120033636722,25747.55977443609,530132
2021-07-30,25299.845703125,25315.835493425602,24934.079249998766,25073.98991512902,241281
2021-08-02,25277.859375,25563.676872479642,25205.905319690442,25383.79173420574,142323
2021-08-03,25537.693359375,25583.664005635124,25217.89755930456,25321.831194327453,146848
2021-08-04,25473.734375,25729.571016820322,25315.83519762652,25565.675668154177,143282
2021-08-05,25483.728515625,25583.664705882355,25297.847201746325,25391.787220588234,136499
2021-08-06,25169.927734375,25567.673753523784,25063.99537751628,25563.676306095153,127925
2021-08-09,24876.115234375,25111.96463158344,24668.247969038748,25081.9837760061,236441
2021-08-10,24578.306640625,25024.02204933114,24488.364069361432,24886.110106727,234884
2021-08-11,24494.359375,24720.215157078743,24456.38362403101,24634.27003646471,167405
2021-08-12,24614.283203125,24798.16578978253,24514.347014724168,24630.272993269133,157421
2021-08-13,24462.380859375,24708.223889500263,24398.421697065987,24664.25196541282,98198
2021-08-16,24326.466796875,24538.331514685266,24194.551029181814,24388.427233215738,173100
2021-08-17,24624.27734375,24770.18418190696,24346.454734108665,24384.43048650568,177762
2021-08-18,24310.4765625,24684.237897465675,24176.562073501602,24684.237897465675,151483
2021-08-19,23674.8828125,24174.563749868088,23584.940243773744,24068.631391146053,277748
2021-08-20,23528.9765625,23862.763436942532,23465.017400930174,23714.857875812308,221568
2021-08-23,23858.765625,23872.756691379745,23574.946849868058,23750.83454149912,168720
2021-08-24,24010.66796875,24076.62585129131,23644.901529202736,23976.689665622656,173051
2021-08-25,23968.6953125,24044.6468153248,23782.814002955096,24044.6468153248,117161
2021-08-26,23756.830078125,23998.675647656644,23664.888787228672,23920.725422766278,140340
2021-08-27,23932.71875,23944.711092784364,23674.88338013613,23730.847646463168,113530
2021-08-30,24284.494140625,24382.431606706534,23982.68684719007,24000.67536136831,153614
2021-08-31,24036.65234375,24546.326911158634,23938.714877855793,24380.43283627661,261773
2021-09-01,24072.62890625,24148.58040894325,23864.761635721105,24104.608486331366,181746
2021-09-02,23920.7265625,24184.55810546875,23858.76612437855,24140.586181640625,232913
2021-09-03,24376.435546875,24474.373013404755,23914.73034752045,23914.73034752045,295735
2021-09-06,24660.25390625,24768.18498997001,24484.366214261834,24492.361109352205,204267
2021-09-07,24394.423828125,24666.250263243805,24280.49657222962,24644.264301579784,135053
2021-09-08,24164.5703125,24458.382705877793,24118.59966591708,24288.491185897437,213272
2021-09-09,24074.626953125,24292.487836303964,24032.65375544832,24236.523572735055,168893
2021-09-10,24520.34375,24528.33864525595,24044.64748227095,24084.621958550702,171911
2021-09-13,24424.404296875,24694.232003919038,24314.474490301505,24538.331550960258,224564
2021-09-14,24024.66015625,24408.415127131862,23884.749489782655,24394.42406048513,284927
2021-09-15,23890.744140625,24102.608850648114,23666.88708852511,23984.684153559778,267571
2021-09-16,23429.0390625,23956.70211594651,23281.133509639993,23894.74168164029,396087
2021-09-17,23357.0859375,23804.800061237805,22955.342460395987,23417.047650500597,616495
2021-09-20,22667.525390625,23145.220353005687,22517.621113727295,23035.29054994737,346300
2021-09-21,22557.595703125,22925.360864331364,22497.633992058745,22591.574006062547,212427
2021-09-22,22997.314453125,23061.273610303862,22709.498245820116,22769.4599556753,176208
2021-09-23,23065.271484375,23367.078762896715,22729.485902973352,23285.131091245126,347152
2021-09-24,22835.41796875,23233.163979759298,22761.465192833697,23105.24566466083,195593
2021-09-27,22741.478515625,22963.33684883245,22585.578065263006,22923.362374380657,152810
2021-09-28,22441.669921875,22757.46826954656,22297.761814075304,22715.495071438312,255413
2021-09-29,22167.845703125,22625.55345409566,22139.863569877885,22285.770407523552,365754
2021-09-30,21756.107421875,22275.775582617993,21572.224841919786,22235.801108714688,399468
2021-10-01,22017.94140625,22207.820167469476,21612.200474381014,21686.153255066496,225957
2021-10-04,21618.1953125,22117.876232260078,21528.252746943188,22075.903035000232,195610
2021-10-05,21774.095703125,21774.095703125,21166.483706268933,21534.248862260763,349064
2021-10-06,21326.3828125,21800.08035013472,21260.424927512886,21800.08035013472,266911
2021-10-07,22255.7890625,22395.69972566794,21558.234470419848,21566.229365458013,444279
2021-10-08,22619.556640625,22753.471131649287,22359.722553562948,22485.64214960071,337389
2021-10-11,22599.5703125,23229.16831802202,22561.59455978597,22875.39420063346,465460
2021-10-12,22619.556640625,22753.471131649287,22285.76977493759,22561.593651972697,180500
2021-10-13,22715.49609375,22757.46929374725,22313.75260806203,22585.57904613946,245259
2021-10-14,22877.392578125,22985.323663151972,22635.546998712703,22805.43852144035,304831
2021-10-15,23039.2890625,23085.25970954064,22747.47538998113,22897.379673809315,233238
2021-10-18,23075.265625,23163.209469737983,22959.339647845387,23087.25796746427,141986
2021-10-19,23568.951171875,23604.928200461647,23504.99200994318,23504.99200994318,330613
2021-10-20,23610.923828125,23684.876607405506,23175.20204749931,23684.876607405506,247024
2021-10-21,23225.169921875,23502.992522489512,23169.205657003014,23479.007837544374,152156
2021-10-22,22833.419921875,23285.131485455513,22785.45055229123,23195.188917485943,173031
2021-10-25,22899.37890625,23055.27936489428,22635.54736085199,22949.34700196932,157212
2021-10-26,22779.455078125,23119.23812307378,22721.492088104325,22999.3146954448,146317
2021-10-27,22335.73828125,22621.55578229866,22155.853140729865,22621.55578229866,281705
2021-10-28,22313.751953125,22473.649853183222,21995.954876759282,22243.796621849528,228115
2021-10-29,22135.865234375,22287.768237337754,21959.977546733917,22287.768237337754,185388
2021-11-01,22313.751953125,22325.744295629367,22285.769820614812,22325.744295629367,156505
2021-11-02,22123.873046875,22145.859007984007,22085.89729586853,22117.876875663453,138396
2021-11-03,21939.990234375,22177.83835662066,21860.041285720996,22115.87792141381,129177
2021-11-05,21610.201171875,22007.947197883426,21546.242011913844,22005.948474134642,203768
2021-11-08,21886.025390625,21927.99859000428,21648.177260809076,21750.112173587328,164441
2021-11-09,22215.814453125,22523.617910235324,21790.086294913966,21858.042902327936,263448
2021-11-10,21856.044921875,22505.630161894147,21676.159778485082,22217.81393247028,273659
2021-11-11,22031.931640625,22075.903562614818,22031.931640625,22035.92908807862,171419
2021-11-12,22165.845703125,22305.75636130523,21742.116281207735,22035.928663386214,234821
2021-11-15,22347.73046875,22459.65899985187,21892.02144926382,21987.96019020828,232724
2021-11-16,22605.56640625,23111.24353275586,22389.704233670425,22389.704233670425,476730
2021-11-17,22581.580078125,22883.387353022936,22339.734513471685,22753.470314159586,232284
2021-11-18,22285.76953125,22625.552564461883,22163.847384038676,22507.627864700113,205427
2021-11-19,22031.931640625,22477.647031703596,21860.041400119353,22373.713397909483,253135
2021-11-22,21618.1953125,22439.670744585568,21386.343365731325,22105.883890185836,436268
2021-11-23,22325.744140625,22433.67522241495,21328.380995936383,21822.065758938563,399483
2021-11-24,22153.853515625,22505.62888721919,21953.981145401027,22447.665899854237,240117
2021-11-25,22127.87109375,22363.720501126252,21953.982123904796,22205.821321611642,101187
2021-11-26,21620.1953125,21884.026853708285,21386.344628247203,21736.121292727883,303367
2021-11-29,21572.224609375,21983.96168614061,21428.316504874398,21826.062515924674,245648
2021-11-30,21540.24609375,21746.114642293775,21268.419660721327,21638.183558591212,365245
2021-12-01,22185.833984375,22265.782935670046,21694.147933910474,21506.267898367118,286828
2021-12-02,22105.884765625,22159.850307096236,21856.044295850756,21983.96261637517,205795
2021-12-03,21812.072265625,22215.814462789505,21764.102895664862,22185.833606564418,132619
2021-12-06,21812.072265625,22029.93315419397,21548.240730844234,21884.02632056521,125808
2021-12-07,21878.029296875,22023.936124818712,21720.130126908516,21947.984625341163,141185
2021-12-08,21973.96875,22173.8411235674,21850.04787838821,22023.93684339185,251242
2021-12-09,22039.92578125,22093.89132002698,21690.14914102884,21937.99087467126,163866
2021-12-10,21844.052734375,22021.93915521491,21786.089743314806,21981.964678621673,119401
2021-12-13,20886.6640625,21999.953237888756,20818.70745215311,21977.967275717703,311011
2021-12-14,20944.626953125,21284.410003228182,20157.129766415273,20227.085100260047,628260
2021-12-15,21132.505859375,21312.390993901034,20716.771326248167,21010.583712640688,272870
2021-12-16,21388.34375,21732.12424948603,21170.4828520699,21496.27483704794,336047
2021-12-17,21770.099609375,21804.07791394343,21040.565423052754,21266.42121224293,307680
2021-12-20,21672.162109375,21724.128928045455,21320.386721451916,21466.293558488193,202090
2021-12-21,21668.1640625,21868.0364364738,21536.24829567729,21744.115564610045,197459
2021-12-22,21874.033203125,21906.012783831324,21626.191452650994,21704.14168062266,169099
2021-12-23,21916.005859375,22005.94842788133,21736.120722362346,21929.996925587096,173889
2021-12-24,21808.07421875,21866.037205858767,21636.183981117105,21866.037205858767,99167
2021-12-27,22357.724609375,22385.706742803504,21914.007922151573,21943.9887793964,178533
2021-12-28,22623.5546875,22915.368362239376,22495.636364326572,22877.392610047264,217701
2021-12-29,22567.58984375,22745.476257362057,22519.6204737872,22705.501782393058,152431
2021-12-30,22825.42578125,22869.397704821586,22585.578925404992,22643.541915567534,158163
2022-01-03,23281.134765625,23435.036497849684,23095.253452678302,23277.137318034747,179046
2022-01-04,23269.142578125,23431.039206610494,23117.23956868182,23405.055797100475,187104
2022-01-05,23437.03515625,23604.927954572107,23217.175539399625,23255.151291401053,196994
2022-01-06,23233.1640625,23373.074720137214,23027.29552340524,23263.144917707974,179205
2022-01-10,23552.9609375,23714.85756308872,23371.077074184275,23439.033682456084,305135
2022-01-11,23688.873046875,23778.815612442784,23405.05428441666,23494.996849984444,396521
2022-01-12,23976.689453125,24066.632019429653,23518.981726819096,23702.86430681972,473352
2022-01-13,22758.0,23336.0,22250.0,22850.0,807559
2022-01-14,22548.0,23044.0,22190.0,22768.0,535931
2022-01-17,21818.0,22756.0,21552.0,22700.0,417280
2022-01-18,21818.0,21818.0,21818.0,21818.0,0
2022-01-19,21956.0,22188.0,19800.0,20704.0,765089
2022-01-20,22554.0,22666.0,21782.0,22146.0,470678
2022-01-21,22192.0,22436.0,21682.0,22000.0,443509
2022-01-24,21072.0,22240.0,20472.0,22198.0,737719
2022-01-25,20996.0,21630.0,20858.0,21274.0,425526
2022-01-26,22064.0,22310.0,21070.0,21400.0,457164
2022-01-27,22036.0,22564.0,21442.0,21700.0,428523
2022-01-28,22140.0,22364.0,21958.0,22100.0,250898
2022-01-31,22140.0,22140.0,22140.0,22140.0,0
2022-02-01,21826.0,22128.0,21622.0,22000.0,238136
2022-02-02,21784.0,22034.0,21468.0,21960.0,260598
2022-02-03,21406.0,21750.0,21220.0,21648.0,190119
2022-02-04,21360.0,21770.0,21234.0,21440.0,203390
2022-02-07,21440.0,21720.0,21250.0,21402.0,137064
2022-02-08,22372.0,22448.0,21470.0,21580.0,320978
2022-02-09,22798.0,22830.0,22324.0,22450.0,316957
2022-02-10,22668.0,22872.0,22252.0,22670.0,307612
2022-02-11,22078.0,22522.0,21526.0,22450.0,336955
2022-02-14,21948.0,22194.0,21264.0,21658.0,381293
2022-02-15,22272.0,22510.0,22000.0,22144.0,277735
2022-02-16,22380.0,22560.0,22020.0,22324.0,273628
2022-02-17,21698.0,22340.0,21648.0,22330.0,292855
2022-02-18,21490.0,22100.0,21304.0,21878.0,299689
2022-02-21,20200.0,21922.0,18158.0,21450.0,1003501
2022-02-22,21306.0,21306.0,18800.0,19238.0,1127953
2022-02-24,17616.0,19822.0,14500.0,19032.0,827202
2022-02-25,20000.0,20640.0,18564.0,18564.0,469789
2022-03-24,20990.0,23700.0,20812.0,21034.0,313933
2022-03-25,21070.0,21932.0,20572.0,21304.0,107412
2022-03-28,20850.0,21070.0,20564.0,21070.0,78765
2022-03-29,20028.0,20970.0,19500.0,20850.0,134735
2022-03-30,20462.0,20840.0,20100.0,20450.0,58726
2022-03-31,20974.0,21100.0,20466.0,20550.0,101431
2022-04-01,21500.0,21734.0,20984.0,21076.0,116048
2022-04-04,21500.0,21500.0,21500.0,21500.0,0
2022-04-05,20986.0,21744.0,20214.0,21616.0,76180
2022-04-06,21150.0,21500.0,20600.0,20982.0,47779
2022-04-07,21150.0,21150.0,21150.0,21150.0,0
2022-04-08,21112.0,21202.0,20664.0,21060.0,42417
2022-04-11,21006.0,21392.0,20900.0,21196.0,32278
2022-04-12,20990.0,21184.0,20816.0,21006.0,37228
2022-04-13,20794.0,20984.0,20720.0,20900.0,18909
2022-04-14,20004.0,20848.0,19830.0,20800.0,42975
2022-04-15,20240.0,20300.0,19600.0,20004.0,44704
2022-04-18,19886.0,20500.0,19772.0,20312.0,26620
2022-04-19,19676.0,20084.0,19288.0,19888.0,49131
2022-04-20,20590.0,20590.0,19450.0,19706.0,66096
2022-04-21,20590.0,20590.0,20590.0,20590.0,0
2022-04-22,19700.0,20300.0,19652.0,20300.0,70627
2022-04-25,19700.0,19700.0,19700.0,19700.0,0
2022-04-26,20994.0,21088.0,19900.0,19900.0,66266
2022-04-27,21272.0,21284.0,20710.0,20988.0,57687
2022-04-28,21000.0,21486.0,20900.0,21300.0,53737
2022-04-29,21550.0,21564.0,21000.0,21000.0,52202
2022-05-04,21352.0,21600.0,21300.0,21550.0,36162
2022-05-05,21352.0,21352.0,21352.0,21352.0,0
2022-05-06,21766.0,21850.0,21430.0,21500.0,43077
2022-05-11,21330.0,21748.0,21050.0,21746.0,55959
2022-05-12,21238.0,21420.0,21050.0,21300.0,35515
2022-05-13,21200.0,21410.0,21104.0,21300.0,21884
2022-05-16,21200.0,21200.0,21200.0,21200.0,0
2022-05-17,21348.0,21488.0,21340.0,21372.0,48171
2022-05-18,21416.0,21700.0,21350.0,21356.0,46836
2022-05-19,21300.0,21492.0,21212.0,21450.0,24378
2022-05-20,21300.0,21300.0,21300.0,21300.0,0
2022-05-23,21300.0,21300.0,21300.0,21300.0,0
2022-05-24,21300.0,21300.0,21300.0,21300.0,0
