Price,Close,High,Low,Open,Volume
Ticker,LKOH.ME,LKOH.ME,LKOH.ME,LKOH.ME,LKOH.ME
Date,,,,,
2019-09-09,4546.1494140625,4602.356352272727,4522.1788080610795,4576.732601029829,393729
2019-09-10,4526.3115234375,4549.8688423597005,4485.809466343191,4546.562551984654,485280
2019-09-11,4579.2119140625,4579.2119140625,4494.074941653035,4528.377702381121,698686
2019-09-12,4487.87548828125,4576.318747742728,4453.159442511324,4566.813163781915,853194
2019-09-13,4444.8935546875,4471.343874306282,4414.310372628283,4468.864156842021,638231
2019-09-16,4594.91748046875,4614.34193824731,4529.204953090217,4532.924530111643,1877393
2019-09-17,4523.41796875,4628.805961626314,4476.716622887163,4595.743061900412,1006856
2019-09-18,4518.87255859375,4530.031289075004,4480.0236450664215,4517.219413337268,573525
2019-09-19,4456.052734375,4521.765253830168,4448.613581229132,4508.95337896784,1113944
2019-09-20,4537.05712890625,4537.05712890625,4439.521559365179,4454.399866583309,1578781
2019-09-23,4480.0234375,4513.086341097786,4465.971703470941,4513.086341097786,622325
2019-09-24,4411.83154296875,4495.315381065208,4395.300089880343,4483.330077576113,688395
2019-09-25,4416.79052734375,4416.79052734375,4352.317866890337,4402.738793655186,628849
2019-09-26,4453.15966796875,4462.665252410818,4398.192592716792,4418.030334161108,619344
2019-09-27,4467.62451171875,4496.14126392121,4438.694473252486,4449.439916111384,414147
2019-09-30,4453.15966796875,4492.421864577292,4443.240797246593,4468.451260332076,477623
2019-10-01,4570.94677734375,4752.792761252543,4451.093742494772,4455.226605765427,1695589
2019-10-02,4471.75732421875,4595.743201969733,4467.624461627051,4570.946026419536,900852
2019-10-03,4432.49560546875,4504.820708588287,4425.469738308567,4472.58437691215,666857
2019-10-04,4409.76416015625,4474.650099532495,4380.8341234916825,4450.266211486645,626907
2019-10-07,4436.21484375,4453.986153446409,4398.192506725126,4414.723957605506,421486
2019-10-08,4397.36669921875,4448.614205863781,4393.233835779635,4443.654769736842,547392
2019-10-09,4384.14111328125,4411.831295652088,4372.569096768064,4396.539702402521,532105
2019-10-10,4396.1259765625,4419.683293537592,4348.598056349593,4387.44696504536,413506
2019-10-11,4484.15625,4518.459012096774,4409.764717741935,4422.163306451613,827177
2019-10-14,4497.38134765625,4518.045661879996,4452.746428932956,4503.580641923374,584158
2019-10-15,4630.04638671875,4647.404411198102,4474.650738998831,4501.514348312115,1786560
2019-10-16,4724.27587890625,4797.0142705331855,4610.6221419891635,4643.685047274134,3703802
2019-10-17,4714.77001953125,4808.17272153108,4708.984011442765,4736.2609067170515,1612861
2019-10-18,4727.9951171875,4751.139149229676,4709.810520582932,4724.688826895761,717802
2019-10-21,4767.6708984375,4801.147089732008,4716.010109402766,4729.648557707936,1074335
2019-10-22,4844.12841796875,4844.12841796875,4770.150174916416,4794.120778810468,1208186
2019-10-23,4939.59716796875,4939.59716796875,4817.264440247971,4835.035748666868,1070604
2019-10-24,5083.42138671875,5088.380822217988,4923.892878159933,4926.372595909553,1730214
2019-10-25,5056.5576171875,5083.421225288619,4981.339514504368,5059.450621136852,892202
2019-10-28,4890.00341796875,5119.790596838816,4861.0733774635255,5065.6500924647535,1870618
2019-10-29,4810.65234375,4918.106777545103,4773.869864489368,4893.309600515464,1880721
2019-10-30,4835.44970703125,4873.472046607906,4773.456762069311,4800.733657852564,1273089
2019-10-31,4892.89599609375,4940.42391564361,4838.755496432606,4838.755496432606,1293941
2019-11-01,4976.79345703125,4996.631198763313,4895.78934495866,4904.468356966438,797741
2019-11-05,4966.04833984375,5040.43987622623,4922.2399906407345,5014.402838492362,821452
2019-11-06,5075.15576171875,5075.15576171875,4935.46499238154,4962.328601869464,1021395
2019-11-07,5069.78271484375,5078.461726583517,5026.387656144916,5046.225397264383,1047562
2019-11-08,4992.498046875,5071.02243668512,4959.435145902318,5058.623848820364,729467
2019-11-11,4999.11083984375,4999.11083984375,4925.132595768681,4959.435356987848,619945
2019-11-12,4986.71240234375,5040.852906629099,4951.996353794365,4995.80470077335,633653
2019-11-13,5000.7646484375,5003.244366444989,4939.598270919421,4963.155591990573,529921
2019-11-14,5029.28076171875,5095.819853068632,4963.9815292138965,5010.682879043317,1035327
2019-11-15,5092.513671875,5099.952825104488,5020.188571032756,5038.786454106476,862770
2019-11-18,5023.08154296875,5119.790534334118,5014.40253092314,5106.152086833874,674965
2019-11-19,5033.8271484375,5072.676060748922,5018.122268992457,5033.8271484375,536467
2019-11-20,5029.28076171875,5050.358362084241,4980.5129804809485,5014.4024555784035,535480
2019-11-21,5031.76025390625,5032.173540169404,4988.3651962750255,5000.763784169661,437969
2019-11-22,5058.62451171875,5087.554553860932,5010.683299025991,5010.683299025991,636349
2019-11-25,5044.572265625,5073.0890185602875,5033.826822489964,5071.022587188166,394176
2019-11-26,5009.02978515625,5083.421316618967,5009.02978515625,5046.225550887609,2322007
2019-11-27,5013.16259765625,5063.170237748287,5009.029734838726,5016.468887910269,839412
2019-11-28,5058.62451171875,5069.369955942989,4987.539265312244,5023.908461148131,724816
2019-11-29,5073.08935546875,5091.273952751082,5029.281007470405,5058.624334903258,700302
2019-12-02,5091.2734375,5147.480368866182,5059.863681736545,5083.420998559136,946654
2019-12-03,4992.498046875,5109.044772803704,4985.472180418305,5091.273463530888,912501
2019-12-04,5019.775390625,5047.465572674389,4980.513192196762,5002.004079757482,682503
2019-12-05,5059.8642578125,5065.650266111886,5004.48389266124,5027.214639551683,667172
2019-12-06,5141.28173828125,5141.28173828125,5052.425180907418,5063.583911368318,714458
2019-12-09,5109.87158203125,5169.798092820196,5109.87158203125,5154.506500411982,774803
2019-12-10,5037.9599609375,5117.724216266535,5033.827097967084,5104.912341058244,844629
2019-12-11,5050.35791015625,5099.1256870300995,5025.560735474632,5032.5866016344235,917654
2019-12-12,5071.84912109375,5095.819724827733,5042.0925095619095,5085.074281774568,1810421
2019-12-13,5098.2998046875,5122.2704101245845,5079.288634858088,5095.406800583024,1142550
2019-12-16,5116.48486328125,5135.082748487038,5099.953409764994,5099.953409764994,704074
2019-12-17,5146.2412109375,5156.573368845743,5114.418164580113,5118.96431405974,876963
2019-12-18,5166.49169921875,5173.10427958732,5145.000813020895,5147.067244386074,1007116
2019-12-19,5183.9736328125,5244.5201253161495,5157.964224060932,5193.354075313066,1621057
2019-12-20,5184.39990234375,5199.323333265867,5155.83219172141,5193.35396089702,2327379
2019-12-23,5186.53173828125,5197.617715360773,5175.0193774679,5180.988749741489,770139
2019-12-24,5185.25244140625,5188.663511181042,5159.243034373458,5188.663511181042,375764
2019-12-25,5185.67919921875,5192.9277230130865,5178.857059177021,5186.958350476574,237221
2019-12-26,5189.09033203125,5193.354169608925,5181.415424391434,5184.826494453574,252225
2019-12-27,5244.5205078125,5248.78434562373,5190.369767609884,5194.20722163999,459574
2019-12-30,5260.72265625,5265.412877454308,5239.403468957692,5247.078376382923,397600
2020-01-03,5367.31884765625,5367.31884765625,5274.367186646633,5290.143385992302,795869
2020-01-06,5442.3623046875,5442.3623046875,5364.760460480894,5398.871161231051,754518
2020-01-08,5540.00390625,5554.074569599977,5415.499854789598,5457.711844839529,976346
2020-01-09,5483.294921875,5563.0286816254375,5452.1689087103905,5500.350271554238,885962
2020-01-10,5534.46142578125,5547.252939091993,5453.448508146547,5483.721756315304,499118
2020-01-13,5568.572265625,5578.379092739041,5513.14237324129,5536.167097769908,578058
2020-01-14,5560.47021484375,5599.6975179467045,5508.4513998593975,5578.378331477707,719815
2020-01-15,5587.75927734375,5606.093779360215,5525.933631009157,5559.191564899489,1055275
2020-01-16,5619.73828125,5624.854886665402,5578.805437926782,5592.449719034522,1021851
2020-01-17,5700.75048828125,5725.907128431481,5612.0626721584,5619.7375793228775,1209943
2020-01-20,5728.0390625,5773.23573814575,5700.32411988704,5713.5420155947595,446766
2020-01-21,5720.79052734375,5727.186283318271,5637.645699674969,5704.161561809994,548726
2020-01-22,5675.59423828125,5807.346820328347,5675.59423828125,5729.744975886368,868110
2020-01-23,5619.73828125,5656.833670511665,5574.115216295997,5637.646400203907,1219853
2020-01-24,5645.32080078125,5670.9038255582045,5621.869694735708,5631.676520900208,507801
2020-01-27,5581.36279296875,5602.255594867564,5468.797492942489,5577.098955846543,1078056
2020-01-28,5670.90380859375,5676.873181023849,5545.973371306685,5598.418571942552,770628
2020-01-29,5656.4072265625,5735.714609657677,5629.545048417359,5709.7051990726995,948595
2020-01-30,5494.8076171875,5572.835846716895,5470.503742416049,5542.136215426641,1606076
2020-01-31,5586.0537109375,5687.959430875983,5577.526035628841,5658.112567295674,1766739
2020-02-03,5623.5751953125,5628.265416492911,5557.485715043075,5557.485715043075,2677679
2020-02-04,5542.98876953125,5656.40684743089,5534.461094501202,5630.397438589243,1671202
2020-02-05,5586.0537109375,5624.001866061036,5502.056109147203,5557.912382418924,1105363
2020-02-06,5548.5322265625,5632.529832697351,5543.842004900148,5617.606400135322,686416
2020-02-07,5500.7763671875,5567.718611172341,5461.975448699472,5548.531343788151,946056
2020-02-10,5466.2392578125,5501.62910636152,5415.073211717531,5500.776338926604,958337
2020-02-11,5455.580078125,5493.101848103507,5393.328050660659,5477.325649362544,1293541
2020-02-12,5513.99462890625,5513.99462890625,5444.494077985146,5455.153671684701,950696
2020-02-13,5517.83251953125,5542.989162654065,5447.479195543718,5504.614622297229,713241
2020-02-14,5501.20361328125,5541.283689211217,5466.240142789151,5531.050478335481,484610
2020-02-17,5511.4365234375,5528.918257729697,5484.147962591143,5490.970102802733,350713
2020-02-18,5439.37744140625,5493.528177085374,5415.499951657975,5492.675409594365,715980
2020-02-19,5550.66357421875,5556.632946629186,5461.975755549408,5463.6812905238185,636803
2020-02-20,5580.083984375,5594.154647742034,5536.592843058713,5561.749483624017,741578
2020-02-21,5500.3505859375,5566.440069722021,5500.3505859375,5559.1915456940405,613524
2020-02-25,5257.31103515625,5413.793853477608,5244.945907822955,5372.434634466241,1443783
2020-02-26,5335.33984375,5345.146669963238,5206.571951732698,5244.520105340446,1646844
2020-02-27,5116.60546875,5275.22023828125,5116.60546875,5235.9929296875,1509934
2020-02-28,4860.34912109375,5005.7460024248285,4781.468115093017,4980.162973451618,3136177
2020-03-02,4732.85986328125,5029.196584450662,4724.332187851915,4958.8432621586435,2913732
2020-03-03,4930.70166015625,5031.328224649235,4827.516793176156,4860.774725508583,1955344
2020-03-04,5038.5771484375,5055.6324997058,4862.054262810596,4895.312197783781,1604421
2020-03-05,4999.349609375,5113.1940738272915,4971.6346648454155,5099.549793443497,1533383
2020-03-06,4768.67626953125,4924.732735433292,4719.642134070225,4898.723324449618,2270105
2020-03-10,3879.239501953125,4334.617363910252,3794.8155163093884,4291.978987322505,7526760
2020-03-11,4185.3828125,4253.604211236756,3854.509028626732,3966.22156905817,4816839
2020-03-12,3847.260498046875,4046.8080889906782,3826.7940784628954,3944.049607329446,3688507
2020-03-13,3764.115966796875,4059.1735391828556,3764.1159667968745,3837.4539761182455,3674347
2020-03-16,3764.115966796875,3764.1159667968745,3764.1159667968745,3764.1159667968745,0
2020-03-17,3554.761474609375,3689.4987453274466,3436.653170847015,3594.4151650422255,2247349
2020-03-18,3201.289306640625,3534.7214107686177,3192.761631343234,3454.1348792082717,3646288
2020-03-19,3695.041748046875,3824.2360302599145,3123.687496675676,3266.0996757487956,4777045
2020-03-20,3814.002685546875,4046.3818318434705,3758.999181194103,3838.306559563216,5026033
2020-03-23,3560.73095703125,3759.852182864515,3515.1078924399026,3624.262140434155,3410036
2020-03-24,3832.33740234375,3880.0923855505257,3720.1984685635534,3837.454007687333,2409326
2020-03-25,3914.20263671875,4029.3262436810664,3752.1768195125273,3919.319241472631,2900489
2020-03-26,4008.0068359375,4008.0068359375,3824.235458672706,3884.355561211769,2001929
2020-03-27,3777.760009765625,4046.381771182368,3753.456136113634,4007.154466340558,2095726
2020-03-30,3802.490234375,3802.490234375,3677.9861809507456,3713.802415497449,1725236
2020-03-31,4020.799072265625,4020.7990722656245,3838.306813206273,3880.0924239254705,2433310
2020-04-01,3986.261474609375,4037.427521989108,3892.030670685033,3919.3192292875574,1919728
2020-04-02,4306.4755859375,4459.547341912902,4082.6241322130263,4148.713609026919,3860103
2020-04-03,4438.22802734375,4574.244430525867,4201.585068829409,4306.475461251981,3133078
2020-04-06,4402.83935546875,4494.085493573564,4318.415358530651,4444.62497011488,2296193
2020-04-07,4364.4638671875,4485.55684669915,4308.607598469098,4485.55684669915,1842884
2020-04-08,4383.2255859375,4413.072452767814,4294.964136882144,4317.56247891081,1926786
2020-04-09,4435.24365234375,4498.348445705303,4308.181298142785,4432.6853499101735,2296255
2020-04-10,4374.697265625,4382.798556857639,4318.4146107456145,4366.169590643275,716521
2020-04-13,4297.9482421875,4370.433480398996,4206.702118791853,4364.890491594587,941577
2020-04-14,4130.80615234375,4365.743620339354,4114.603568344053,4338.881441603014,2050966
2020-04-15,3823.809814453125,4093.2843687276986,3797.3740195717587,4093.2843687276986,2653586
2020-04-16,3889.899169921875,3949.1665145036072,3722.330346751942,3838.73311704556,3418181
2020-04-17,3939.785400390625,4005.4484903971356,3875.8278451894785,4004.595722994454,1691455
2020-04-20,3856.64111328125,3954.282994424578,3799.0793056203356,3888.19351155464,1901928
2020-04-21,3816.134521484375,3866.0214196981933,3650.6976282624823,3753.882494653457,3803184
2020-04-22,4102.23828125,4102.23828125,3782.450451405129,3782.450451405129,3441491
2020-04-23,4180.69287109375,4246.355971771816,4033.5904702240564,4173.870730763561,2564752
2020-04-24,4046.807861328125,4158.094011555355,4025.0622917434935,4156.814860403318,1849964
2020-04-27,3965.369140625,4084.7565986223117,3939.7861139112906,4046.3820585517474,1687755
2020-04-28,4040.839111328125,4100.106457162736,3943.1972250250606,3943.1972250250606,2736525
2020-04-29,4176.00244140625,4212.6714438527415,4050.6456190891745,4075.375876553087,2888562
2020-04-30,4115.8828125,4297.522310907231,4107.355136518439,4212.671934890707,3034509
2020-05-04,4134.64306640625,4186.661881926675,4051.9246220540986,4082.197867152051,1261445
2020-05-05,4242.51806640625,4251.045740911589,4161.505158605528,4221.1988801429015,1430540
2020-05-06,4142.31787109375,4274.496825292315,4114.6029290843735,4263.837232211786,1867699
2020-05-07,4126.54150390625,4221.1986865748995,4114.60276014624,4148.713456603411,1713477
2020-05-08,4120.572265625,4155.10934690766,4036.148289156276,4146.58167251688,1618465
2020-05-12,4176.4287109375,4202.438118938234,4118.014138870279,4128.247348575485,1312203
2020-05-13,4109.486328125,4175.14942156049,4106.50164205975,4159.373223787028,1151391
2020-05-14,4152.9775390625,4152.9775390625,4073.670165113257,4093.283816735113,1477143
2020-05-15,4156.81494140625,4236.548698103651,4156.81494140625,4206.701837307833,1659668
2020-05-18,4409.234375,4427.142492565999,4215.229768035007,4245.503014396577,2517559
2020-05-19,4495.79052734375,4506.876505502982,4424.158053084099,4428.421890837651,2107046
2020-05-20,4647.5830078125,4665.491125824255,4466.796292646216,4498.348691047879,2241698
2020-05-21,4507.72900390625,4731.1540888520385,4457.415721418458,4655.257781370454,2659586
2020-05-22,4534.1650390625,4560.600832970895,4422.87887438361,4426.289944565338,1591595
2020-05-25,4615.60400390625,4621.999760031756,4557.615815035003,4561.879652452007,619003
2020-05-26,4643.3193359375,4723.905869866994,4635.21804416681,4690.22155145202,1608166
2020-05-27,4564.4384765625,4703.439592242965,4506.876664854332,4625.411358594115,1740887
2020-05-28,4598.12255859375,4677.003555750634,4529.048388110424,4566.570159730996,1392948
2020-05-29,4470.6337890625,4587.889324779447,4454.857589711492,4587.889324779447,2452558
2020-06-01,4535.017578125,4615.604107108229,4493.231970504066,4561.879754452743,1315418
2020-06-02,4604.94482421875,4633.0861537000865,4553.778770616319,4568.275819137008,1356985
2020-06-03,4732.43359375,4746.930642329828,4625.411264528336,4647.583221179836,2084320
2020-06-04,4630.52734375,4735.417742144337,4630.52734375,4716.230474145374,1480873
2020-06-05,4656.10986328125,4700.027383053958,4633.937911551339,4668.90137389466,1220018
2020-06-08,4581.0673828125,4713.672739854075,4563.1592638551165,4681.693956001605,1556909
2020-06-09,4626.263671875,4629.24835811492,4524.3579559691825,4604.9444844470045,1389733
2020-06-10,4555.48388671875,4632.232960062945,4531.60639723389,4613.472075467697,1522348
2020-06-11,4562.30615234375,4566.996373621861,4494.511135687427,4523.931614613756,1439733
2020-06-15,4488.96826171875,4500.907007095662,4366.169737841946,4451.446490534171,1756019
2020-06-16,4598.12255859375,4668.475880382323,4528.622004342009,4542.692668699723,1603883
2020-06-17,4556.3369140625,4640.334515790959,4520.520677792497,4620.294478830362,1356719
2020-06-18,4559.748046875,4584.478305591921,4511.1402969831215,4545.250998661632,1229137
2020-06-19,4656.10986328125,4681.69288450807,4595.5633797111095,4614.750645631224,1875155
2020-06-22,4653.55224609375,4694.058702331509,4598.122358610501,4636.0705123490325,936735
2020-06-23,4662.9326171875,4695.764165424829,4636.923208843641,4673.165827027707,919169
2020-06-25,4580.21435546875,4592.153100763213,4528.621920446248,4540.987049501227,1482482
2020-06-26,4539.7080078125,4610.914097537745,4522.226273209296,4594.711514246971,739594
2020-06-29,4530.75390625,4542.692651721015,4491.100215935559,4522.226230913561,933766
2020-06-30,4518.38818359375,4519.240951015397,4503.464753714938,4513.271579063871,882300
2020-07-02,4612.61962890625,4616.4570828404485,4538.855236615551,4553.352284811411,1008582
2020-07-03,4624.98486328125,4631.380619983492,4584.052020386901,4618.162722798858,459660
2020-07-06,4667.19677734375,4700.454711624109,4647.583123793795,4648.862275112269,1097323
2020-07-07,4670.1806640625,4683.824942456547,4630.100596279986,4668.901512963058,973195
2020-07-08,4625.41064453125,4672.3128542379645,4609.208062996203,4660.374109948983,1324188
2020-07-09,4630.88037109375,4717.481480395701,4613.56014923336,4701.528644471657,1660363
2020-07-10,4644.09912109375,4650.480256405882,4582.110949490182,4602.165946185454,963018
2020-07-13,4526.0478515625,4679.650885396997,4513.741377041635,4663.698048055136,1124074
2020-07-14,4429.41943359375,4497.332944152041,4361.505923035459,4497.332944152041,1980243
2020-07-15,4488.21630859375,4555.218217536908,4434.888258618583,4468.161315440696,2008515
2020-07-16,4518.75537109375,4534.252413923808,4462.2367443017765,4493.230829961891,767281
2020-07-17,4511.46240234375,4532.42898857408,4476.821955528421,4512.8297884022495,543412
2020-07-20,4495.96533203125,4530.605778628408,4475.9103366328945,4510.550783230054,820913
2020-07-21,4526.50341796875,4533.3403479123135,4520.122283354757,4522.401260002612,1488734
2020-07-22,4580.287109375,4615.383348545253,4515.108379487387,4515.108379487387,1274994
2020-07-23,4561.14404296875,4639.540842747967,4537.898480243517,4612.648917242305,973389
2020-07-24,4531.97314453125,4567.0693863223505,4504.6254236550685,4528.782577095696,1099283
2020-07-27,4555.67431640625,4593.505328738588,4538.809889221955,4551.116363113198,802899
2020-07-28,4579.83154296875,4591.2264263857705,4538.354167330796,4577.552566285346,838913
2020-07-29,4716.5703125,4733.890535912737,4578.008525198106,4588.947613669308,1780182
2020-07-30,4640.4521484375,4720.216329360451,4608.09068074876,4712.923604247495,1091797
2020-07-31,4626.7783203125,4676.460010482341,4604.444349502204,4661.87456015725,830647
2020-08-03,4604.89990234375,4637.261368548482,4583.477523306815,4622.675918991419,762967
2020-08-04,4574.36181640625,4612.64862315975,4559.776366214441,4605.811693382339,726089
2020-08-05,4689.67822265625,4699.249924733787,4596.240178566005,4604.444494632466,1048763
2020-08-06,4673.7255859375,4716.570349452043,4640.908320266786,4695.147967694771,860565
2020-08-07,4640.90869140625,4672.358573522439,4618.118921756838,4676.460732059333,527239
2020-08-10,4655.49365234375,4697.426824070363,4644.554564067242,4649.112517515787,538189
2020-08-11,4743.91748046875,4749.387024066523,4660.962735902521,4662.785917101779,1098294
2020-08-12,4820.49169921875,4831.4307877948895,4729.332627750922,4729.788423108261,1013885
2020-08-13,4821.85888671875,4870.173192607037,4788.130031664663,4831.4305888286935,812768
2020-08-14,4813.19873046875,4852.397129220673,4771.7213550452025,4852.397129220673,694804
2020-08-17,4795.4228515625,4851.0298839634725,4772.1772888375035,4834.1654561041605,656085
2020-08-18,4806.8173828125,4827.783967262469,4768.530576425599,4790.408751503828,689497
2020-08-19,4797.24609375,4843.281424435867,4781.29325638361,4800.436661223278,585621
2020-08-20,4658.22802734375,4768.530491396313,4638.173033879648,4758.502994664262,1178093
2020-08-21,4645.46630859375,4701.984933227347,4582.566548920875,4695.148002828122,1023855
2020-08-24,4723.40673828125,4738.447983322578,4652.302670813155,4658.228009768829,852609
2020-08-25,4758.50341796875,4765.796143513529,4690.1341159864405,4739.8158087602515,948015
2020-08-26,4817.7568359375,4820.491608029802,4737.536854563328,4767.619347578642,777335
2020-08-27,4731.15576171875,4824.593809035931,4698.338496319545,4818.668469449964,989395
2020-08-28,4617.66259765625,4712.923823883686,4609.45828152183,4712.923823883686,748185
2020-08-31,4543.82373046875,4675.0927879845485,4521.48975887752,4645.010295637178,1368764
2020-09-01,4495.96533203125,4572.538950824969,4482.291471532371,4552.939750776577,1241139
2020-09-02,4422.58203125,4537.898248286612,4401.615446334253,4514.652686749588,1483571
2020-09-03,4404.3505859375,4464.9713691238485,4371.533319851657,4412.0991070966575,1466569
2020-09-04,4415.7451171875,4455.855105865504,4377.4583098130415,4377.4583098130415,925908
2020-09-07,4370.166015625,4420.759301788368,4366.519652658271,4402.071691583881,622094
2020-09-08,4310.91259765625,4312.735779131258,4299.061918068698,4305.898848599978,1267134
2020-09-09,4280.830078125,4337.804498883691,4251.6591746965505,4285.388031785696,1045774
2020-09-10,4262.59814453125,4317.293586933276,4222.032358083081,4299.061772799268,1024640
2020-09-11,4311.3681640625,4316.381912852508,4234.7945461787385,4254.849541338772,789458
2020-09-14,4321.85107421875,4379.737077849396,4314.558349351897,4329.5995943897815,915376
2020-09-15,4444.46044921875,4445.827835266095,4316.381956117481,4334.613770082075,1452877
2020-09-16,4421.21484375,4493.686303559923,4395.23450910116,4460.413243395618,1303563
2020-09-17,4352.84521484375,4393.866792784686,4330.511244631462,4387.941453748773,1507257
2020-09-18,4269.4345703125,4387.029757580635,4243.454238241633,4380.192828088302,2845366
2020-09-21,4093.95361328125,4252.570386541312,4067.5174844045728,4251.658795890392,2229598
2020-09-22,4103.9814453125,4156.8537073800535,4063.871453399184,4105.804626763105,1386940
2020-09-23,4084.838134765625,4140.44517029803,4050.653481774393,4124.948127608671,1270381
2020-09-24,4164.146484375,4179.187731527406,4020.1151480065128,4065.238889463729,1552198
2020-09-25,4158.6767578125,4193.772999630953,4082.103139299512,4173.718004306123,1119811
2020-09-28,4209.27001953125,4224.767061292383,4150.016624562212,4170.071619782502,1018204
2020-09-29,4102.158203125,4233.883060980903,4087.572751736111,4219.753404947916,1533170
2020-09-30,4097.14404296875,4120.845399096726,4062.9593947072467,4090.3071133164494,971146
2020-10-01,4025.584228515625,4108.083180662515,4002.338667413463,4092.130344612011,958421
2020-10-02,3979.09326171875,3992.767121724656,3931.690547031608,3989.5765543899447,1163444
2020-10-05,4068.42919921875,4078.456696684895,3977.7259266840724,4016.012735191173,1169112
2020-10-06,4116.74365234375,4160.044211131688,4089.8517263596623,4094.86547527195,1012867
2020-10-07,4062.50390625,4126.771049835914,4009.63164627861,4105.8044639851905,1123170
2020-10-08,4094.409423828125,4104.892716352677,4039.2581892424405,4085.2935172850366,920106
2020-10-09,4068.885009765625,4111.273976485487,4021.0264989528782,4111.273976485487,821917
2020-10-12,4062.048095703125,4096.232746418759,4036.9793518449933,4051.109007474122,570479
2020-10-13,3991.39990234375,4077.5452239770684,3978.18183711959,4047.4627307082906,759693
2020-10-14,3960.861328125,3997.780749020066,3943.541105976697,3985.018480068685,880234
2020-10-15,3960.861328125,3960.861328125,3960.861328125,3960.861328125,0
2020-10-16,3960.861328125,3960.861328125,3960.861328125,3960.861328125,0
2020-10-19,3829.592529296875,3916.1936457651454,3819.565031600549,3901.608194570489,749768
2020-10-20,3893.859619140625,3894.7712098275365,3817.7417967835513,3817.7417967835513,892217
2020-10-21,3839.619873046875,3917.105079411781,3831.8713524103846,3917.105079411781,830163
2020-10-22,3911.6357421875,3936.248691392595,3812.2723546558204,3819.565080346219,1006863
2020-10-23,3942.62939453125,3987.7531297981395,3908.444746601788,3924.397582302204,956842
2020-10-26,3859.675048828125,3921.207421477133,3851.470732474924,3910.2683330061977,759551
2020-10-27,3754.385986328125,3757.5765535133014,3747.5490566456047,3756.6649628889654,1158210
2020-10-28,3676.901123046875,3742.991449418735,3610.8107966750144,3732.9639516243838,1921197
2020-10-29,3690.57470703125,3691.486297671495,3676.9008474275774,3690.57470703125,1306778
2020-10-30,3694.677001953125,3727.494266219178,3619.014976006392,3647.2742869021595,1167227
2020-11-02,3769.88330078125,3792.2172726997946,3639.0700366869182,3664.5945760223976,1591683
2020-11-03,3853.29345703125,3892.036057439064,3792.216886976579,3792.216886976579,1456313
2020-11-05,3968.610107421875,3991.8556702424235,3901.1523957073423,3920.295800383088,1297122
2020-11-06,4011.45458984375,4027.8632212759026,3894.315193230883,3925.309274824949,1297097
2020-11-09,4357.4033203125,4393.866946423902,4029.230685309885,4061.1363581573614,4264087
2020-11-10,4462.23681640625,4512.3743087254215,4286.29979790443,4330.056154837525,3067548
2020-11-11,4544.73486328125,4553.850769134788,4483.20249876987,4485.481475233254,2457966
2020-11-12,4462.23681640625,4470.896928715925,4457.6788625590525,4465.427384099288,1764968
2020-11-13,4415.28955078125,4435.344546160044,4371.077401878,4402.983076344262,836954
2020-11-16,4488.67236328125,4510.550538894318,4431.242152296945,4467.705778318726,1344644
2020-11-17,4417.56884765625,4515.109059521545,4372.4451047839875,4505.993151870583,1427900
2020-11-18,4505.9921875,4532.428314029941,4392.043366250253,4413.0099493602065,1279688
2020-11-19,4467.70556640625,4500.522828269262,4421.2144454336485,4448.562163652826,1156240
2020-11-20,4497.78857421875,4500.067550999363,4446.283698976886,4480.468350686087,661733
2020-11-23,4542.4560546875,4600.342058996683,4508.2714064734155,4523.312651687613,1642211
2020-11-24,4693.7802734375,4696.515045397165,4603.532798768571,4609.002342687901,1927571
2020-11-25,4910.283203125,4917.575928572879,4686.943486283707,4732.978815673443,2970066
2020-11-26,4776.73486328125,4922.589362923426,4773.088500790196,4918.943000432371,1771064
2020-11-27,4796.33447265625,4800.892426160627,4707.9101746713295,4767.619365578673,1537976
2020-11-30,4595.328125,4785.850556685182,4581.654266266613,4740.271027573894,3366236
2020-12-01,4603.533203125,4668.256145188738,4582.5666162592825,4623.588199257426,1422736
2020-12-02,4721.583984375,4729.788300594591,4579.831631914278,4588.947538824935,1386150
2020-12-03,4610.36962890625,4726.141639360248,4547.014079878275,4714.746756441547,1904963
2020-12-04,4664.609375,4735.71344598886,4646.8333572527845,4669.167328268517,1421360
2020-12-07,4607.17919921875,4688.310768021771,4592.59374864742,4652.302936923801,1067519
2020-12-08,4556.5859375,4611.7371727143145,4515.108562256177,4572.08297879989,1207303
2020-12-09,4588.49169921875,4674.637018693504,4539.72159771717,4561.59977409171,1438988
2020-12-10,4823.2265625,4866.071326899452,4562.967408541627,4563.878999273531,2337463
2020-12-11,4922.58935546875,4940.821167896413,4808.640527795862,4830.0629073983655,2077253
2020-12-14,4823.68212890625,5008.279243354614,4796.79020359155,4940.821532395706,1997996
2020-12-15,4781.7490234375,4922.133991430899,4758.503460555476,4837.356056214106,1394977
2020-12-16,4705.1748046875,4837.81123481092,4653.669936632701,4830.974305423114,2160786
2020-12-17,4746.10546875,4823.827544740189,4694.597347383721,4764.501226380814,1960922
2020-12-18,4730.92919921875,4761.282200788541,4667.923726263276,4758.0629430462905,2615189
2020-12-21,4643.5498046875,4694.138145631901,4542.833016807282,4655.507048910722,2329382
2020-12-22,4692.29833984375,4725.870600826656,4636.19127354355,4636.19127354355,1085047
