Price,Close,High,Low,Open,Volume
Ticker,ROSN.ME,ROSN.ME,ROSN.ME,ROSN.ME,ROSN.ME
Date,,,,,
2021-01-27,463.60125732421875,477.70500281616535,461.15466861332527,475.78612348829984,9152420
2021-01-28,462.4019470214844,465.9518561278504,455.7338297998713,460.38711791799324,5575651
2021-01-29,454.5824890136719,462.88166531059437,453.62304937516285,460.96278603357626,4878040
2021-02-01,455.0142517089844,458.3243301966369,450.45691339455595,455.8297812633106,6525060
2021-02-02,465.9998474121094,468.9740868885794,459.57159007699323,458.61215043173854,9550620
2021-02-03,469.7416687011719,470.07747844192227,468.68627920728846,468.68627920728846,6474830
2021-02-04,466.33563232421875,476.88946852295845,464.56069238734136,470.4612404061363,7488451
2021-02-05,472.5240173339844,476.60163575767865,470.4612279873644,472.4760570644387,7384180
2021-02-08,478.808349609375,482.83800788485445,475.88207036440696,475.88207036440696,7469710
2021-02-09,473.24359130859375,484.5170068136641,473.0516916731938,483.3656675608114,6227910
2021-02-10,473.24359130859375,477.7049796737946,469.50178265648253,477.2732494138049,5287020
2021-02-11,478.8563537597656,481.3509028025569,468.35047747252634,470.3653066716953,6210421
2021-02-12,484.51702880859375,485.95618830010443,468.782224224032,477.03341116464816,10690696
2021-02-15,500.3477783203125,501.2592577012622,487.587242665664,492.19254128153466,8073150
2021-02-16,504.4733581542969,507.9273760430092,499.3883397020932,501.2592587385354,8166020
2021-02-17,487.4913024902344,506.7280854537249,485.18865313673797,506.1523865156319,10299260
2021-02-18,486.6278076171875,496.6539637833761,484.9967484820935,494.1114252587105,9057320
2021-02-19,492.048583984375,493.439783140453,491.80872408020804,493.24788350521004,7056960
2021-02-22,493.91949462890625,497.853232126711,488.4507064738822,493.1519546604101,4112040
2021-02-24,495.45465087890625,497.66135032723423,490.41756351598116,490.9452728830328,6347560
2021-02-25,511.38134765625,514.5954471492186,496.9417922345268,498.3809517495069,12351740
2021-02-26,503.6098937988281,511.5732311517166,499.3403756606109,504.32947353359907,9453620
2021-03-01,503.4659423828125,504.18552210036773,503.27404274622165,503.6098817501425,4367550
2021-03-02,507.2077941894531,507.87935509654005,497.8532576057684,498.42889797171404,4471590
2021-03-03,512.5326538085938,514.4515330377089,511.86103436649404,513.4441331543328,5476860
2021-03-04,522.7987060546875,523.7581457365206,511.57325006532983,513.3961503250822,10279380
2021-03-05,533.2565307617188,535.6551298192647,519.5845161337065,520.9757152989927,12679240
2021-03-09,545.729248046875,557.8661827504911,533.4484325349581,536.3267514155424,13922780
2021-03-10,535.703125,550.238659659821,534.8876246911076,545.6813211534842,8982830
2021-03-11,546.5447998046875,548.7035389372372,540.2124632134802,540.2124632134802,9060330
2021-03-12,547.9359741210938,551.3899920814812,543.4266545032095,547.8400535775623,5629220
2021-03-15,550.8142700195312,557.1945670043996,548.7994702135454,549.9028492155911,9460710
2021-03-16,549.2312622070312,554.5081805015952,536.614606860753,551.3420412367672,17315720
2021-03-17,531.529541015625,550.8142536467055,528.8910821026413,546.8805746911665,14380460
2021-03-18,535.1754150390625,536.8064741254373,527.8836972593905,533.4484354133031,9855530
2021-03-19,532.5369262695312,533.7841860095201,519.632452228372,520.975691061926,8591030
2021-03-22,540.9800415039062,543.9063793829021,533.0167038518009,535.7511420824043,7139820
2021-03-23,547.6001586914062,550.1906573563892,533.976104485554,537.4780824940833,7368410
2021-03-24,551.2940063476562,553.5487246890299,541.3638292700233,543.6184890518473,6389410
2021-03-25,547.5042724609375,550.8142924829688,543.4746141250795,545.5853931162004,6269970
2021-03-26,556.3310546875,561.4161316532557,552.4932961077893,552.6372354783479,9551410
2021-03-29,552.63720703125,560.552583694458,548.7994486490886,556.4270051455436,7836410
2021-03-30,547.264404296875,555.7074615745915,542.3712269057937,553.1169627863189,5993350
2021-03-31,548.5116577148438,551.6298365665309,544.0982002044188,547.9839776210833,8858740
2021-04-01,542.0833740234375,553.3567893239249,538.6294148871066,550.8142509599967,11183010
2021-04-02,543.9542846679688,546.7846431568781,542.6590060919195,545.8252035714543,956030
2021-04-05,537.1422729492188,544.7218697254492,534.6477532443973,544.4820098092337,2919680
2021-04-06,525.8688354492188,540.3084486643795,523.3263555767123,539.4449295773863,5782770
2021-04-07,526.8282470703125,533.016644039346,521.2155489818543,525.2931671745334,6021830
2021-04-08,525.197265625,532.2970835990433,523.0385265037858,527.5958646485714,4502010
2021-04-09,515.363037109375,526.4445534772718,514.3076183469971,525.3411744437742,6009150
2021-04-12,517.521728515625,519.392588833227,510.9015720455829,513.3001709753744,5996840
2021-04-13,523.2303466796875,525.7728849669402,512.8684110236347,519.2966678619641,4195830
2021-04-14,531.337646484375,533.5443458845124,524.0938891110876,533.4484253469377,5363070
2021-04-15,535.415283203125,539.7327616138725,523.2784068064195,526.444545929058,6165150
2021-04-16,532.9207763671875,538.5334750123807,526.9242784302077,537.3821356965705,3857150
2021-04-19,526.636474609375,532.2012131559383,523.9020363293938,529.6586745278148,3249700
2021-04-20,519.5365600585938,531.4336349038839,515.6988015355386,527.5958763808287,5267720
2021-04-21,523.2303466796875,525.1492258219026,516.8021484009022,518.7210275431173,2689001
2021-04-22,520.9757080078125,524.8134664461758,514.8352710826126,524.8134664461758,5697620
2021-04-23,515.5548706054688,522.702707683561,512.2928109432086,520.9757280318294,4924890
2021-04-26,508.79083251953125,515.7467699524522,506.10441322286465,515.3150103998784,5484290
2021-04-27,505.6246643066406,512.0529212763381,503.2740255974806,509.4624226694994,3984570
2021-04-28,505.8645324707031,508.2151712182752,500.92339507396076,507.54355178189087,4353020
2021-04-29,505.2889404296875,514.3555987291179,504.7612017480894,508.50303999451125,6066910
2021-04-30,503.9936218261719,508.21517958764076,500.3957232429474,506.5841205180029,4974122
2021-05-04,513.3961181640625,515.8906963162896,504.9530612047453,505.52876011351185,4912170
2021-05-05,520.6399536132812,524.6215930565368,516.994036066812,518.0974150968566,5729820
2021-05-06,514.49951171875,520.7838297070879,512.5326721504296,518.5771302265443,4184790
2021-05-07,513.5880737304688,519.6805511276601,511.62123400364067,518.0974521555854,2905440
2021-05-10,520.73583984375,525.2931779170026,511.90898386364654,515.6508217055036,4823960
2021-05-11,510.1820373535156,519.6324945463995,507.1597790116638,518.0974145197902,5021820
2021-05-12,523.6621704101562,528.9390886983045,508.3590956626158,511.2854335609573,7786380
2021-05-13,526.6843872070312,529.6106663144317,517.6176711533259,518.5771107662143,6074240
2021-05-14,522.8466186523438,531.2417151028967,519.2487201735354,529.6106560805944,3916340
2021-05-17,520.5440063476562,524.7655645230434,514.1637673702259,524.7655645230434,3600680
2021-05-18,518.6730346679688,528.6512301305493,516.5142955249675,524.0938919397687,5576470
2021-05-19,508.4071044921875,517.8096015450822,505.00104681648037,517.8096015450822,4481461
2021-05-20,496.6539306640625,508.31108662843934,493.4397728793352,508.02326646133355,6335100
2021-05-21,505.5287780761719,507.1118183725478,494.39924293291284,495.83840241664507,5185470
2021-05-24,501.97882080078125,509.8462373951997,498.23698285967146,505.4327800083078,3033180
2021-05-25,504.665283203125,508.9348015885219,501.97886374969556,504.18556335217147,3420700
2021-05-26,504.4254150390625,510.61381272720087,501.01941586483167,504.95309515458257,3654410
2021-05-27,502.7463684082031,503.5618686735957,498.716710231953,505.1929277639289,4136310
2021-05-28,502.1707458496094,504.2814662723872,499.86806722169706,501.93088593251645,2727362
2021-05-31,509.03070068359375,509.46246024316736,502.74638261284315,504.56934139346527,2382646
2021-06-01,519.6324462890625,525.4371025195686,512.1967896415832,513.4920681933221,9704300
2021-06-02,527.7877197265625,529.130958639221,519.6324828300378,523.8060803775174,8556250
2021-06-03,536.4226684570312,539.1091462423659,518.193315665516,532.9207489775474,14686790
2021-06-04,534.1680297851562,540.4043875644172,531.5775309957072,537.7659285039606,8430610
2021-06-07,527.9796142578125,534.8875912740687,525.6769942920921,531.721452221486,6909640
2021-06-08,525.5809936523438,529.8505115231993,522.5107752643383,529.1788921008942,7982200
2021-06-09,526.2046508789062,530.9538885254977,523.854012189225,530.2343088384247,7035580
2021-06-10,516.322509765625,529.3229062854925,513.9239104608689,530.2343857332105,13337410
2021-06-11,513.923828125,519.6804655341423,508.69487076645356,517.7615863977616,7544320
2021-06-14,523.9746704101562,526.6963524696997,515.8582140431174,516.7330086364246,4083270
2021-06-15,521.2529907226562,526.8421836301719,517.4620361497491,523.7802542191147,5281170
2021-06-16,528.9320678710938,530.3901181627591,521.5445774630583,522.6138499405439,5990770
2021-06-17,522.2735595703125,528.6403667869432,519.0658610586266,524.8980617446786,14642510
2021-06-18,525.092529296875,526.064562835252,512.0186663400611,522.4680268776135,10629130
2021-06-21,524.8494873046875,526.7935542569573,519.3088846250755,526.7935542569573,4884610
2021-06-22,535.4932861328125,537.7289513474441,526.8907539443891,527.8141976475374,7240460
2021-06-23,553.5730590820312,555.4199463993677,537.8261050616404,537.8261050616404,18527060
2021-06-24,550.656982421875,556.8780206059421,549.2475219692735,554.4479368353248,14944550
2021-06-25,547.5950317382812,550.5597812851385,544.9705888311578,550.1709441657495,3625431
2021-06-28,539.3814086914062,549.1503334248786,537.5831111334454,548.9073250517662,6915350
2021-06-29,538.55517578125,543.1237453256962,532.6743846773718,539.1870213191806,5662920
2021-06-30,555.32275390625,555.8087706800745,536.2709201036167,539.3814393217375,14306870
2021-07-01,561.349365234375,570.5350939856721,552.9412514437329,552.9412514437329,33595570
2021-07-02,549.7821044921875,569.5144313093144,547.1090124613979,563.8765897454413,12706796
2021-07-05,550.4139404296875,552.9898528005114,545.3107648230547,552.017819351629,3191382
2021-07-06,555.8087158203125,564.3140085227471,549.5390881911609,554.0590674728829,20141962
2021-07-07,564.654296875,566.6955435406861,554.1076975603738,555.079731082742,14159580
2021-07-08,563.3905639648438,564.7028447194492,556.6349789490017,562.8073676260503,13575690
2021-07-09,559.6483154296875,570.3406844609103,558.0444363437163,564.8486711817671,16393730
2021-07-12,561.7381591796875,562.7587824450723,554.545087858303,560.8633053360926,4210810
2021-07-13,560.7661743164062,567.7647683587934,556.9752197699306,562.4185838758359,7520690
2021-07-14,554.6422729492188,566.6469218724781,553.2814616913408,559.8912774061877,15347690
2021-07-15,548.712890625,551.9691789992834,540.7422043516955,551.1429742858725,5788220
2021-07-16,546.9632568359375,554.4479265765963,541.2768253209766,544.9219509094582,4182130
2021-07-19,531.167724609375,543.5611518899726,528.446042640848,542.3946998096847,8071170
2021-07-20,529.4666748046875,535.2016370255284,521.6904065772002,532.1883568186644,4761990
2021-07-21,535.6390380859375,537.6316948572616,528.0085989878617,531.216297610995,3478500
2021-07-22,537.8746948242188,540.6450257999912,533.9865609591749,537.5345068423132,3316780
2021-07-23,531.5565185546875,540.3048204301082,529.9526988077919,539.3814360280556,2369975
2021-07-26,534.2296142578125,534.6184514083063,525.8701494761705,530.7303172162459,2833902
2021-07-27,533.257568359375,538.4093935071127,531.8481672099709,536.0764893146195,1843862
2021-07-28,539.235595703125,539.9646208437782,535.1044532394237,535.5904699998591,2272331
2021-07-29,539.0897827148438,542.4919001374212,535.3474772812964,540.1590552160142,3526840
2021-07-30,528.1543579101562,539.2841529170423,524.4606426197533,536.9513082048893,4979831
2021-08-02,534.1323852539062,535.3960168838596,526.1131092241616,529.7582346922273,5022490
2021-08-03,531.84814453125,535.5904497135704,527.0365669195412,532.3827510818364,3141061
2021-08-04,529.7582397460938,537.7289260446137,527.619754252118,534.6184070832138,4181640
2021-08-05,532.3341674804688,533.3547907849828,523.0998492742838,527.3281712479346,5246901
2021-08-06,531.6051635742188,536.9513480122076,528.8348324048751,533.5978204536436,4376941
2021-08-09,531.7994995117188,532.6743533854265,520.2809263677912,524.8980854527925,7118401
2021-08-10,545.359375,548.3240652641853,531.7509062073451,532.1883331413236,7633733
2021-08-11,546.08837890625,552.5038352562832,543.2208683706588,548.2268643562611,4084650
2021-08-12,548.5184936523438,551.9692007209355,541.6170795151603,545.7482219012164,5190922
2021-08-13,543.0265502929688,552.7954753143653,539.4786042096721,549.4905376113431,4581292
2021-08-16,547.2548828125,551.7748625030738,536.0764971067384,541.1796731898035,15236562
2021-08-17,540.1590576171875,547.254890693034,537.4373755326707,547.2063008809965,8953003
2021-08-18,540.061767578125,544.2415589259203,538.603717385605,542.2002530594639,7919571
2021-08-19,519.6491088867188,532.4313737214984,516.5872388200762,528.7862479315293,10787540
2021-08-20,518.5798950195312,523.197054347259,515.2749572431331,522.4680291902495,3106435
2021-08-23,529.4666748046875,530.1956999510145,521.1071508632076,522.9540382985232,3204000
2021-08-24,530.1470947265625,534.1809981553575,524.1690649692015,530.6331114766499,5256680
2021-08-25,524.4120483398438,530.3900778121673,521.5445377854104,529.2722156089803,4006541
2021-08-26,518.0938720703125,523.7316546849837,516.6358217736794,522.9540397257564,3799040
2021-08-27,522.6624145507812,522.8081839759884,518.1910249416675,518.5798620653175,2859580
2021-08-30,524.6065063476562,525.8215482563138,521.3501584355229,524.4120877766273,2299430
2021-08-31,518.482666015625,525.2869001663381,516.6843685360085,524.898063055012,5016612
2021-09-01,525.092529296875,526.3075712198462,519.9407634091209,522.0791897309751,4528807
2021-09-02,537.92333984375,540.6450216628107,523.051180461192,526.8907244891843,10008578
2021-09-03,540.5477905273438,541.3254647682054,535.0558370026017,535.2016064266021,5231374
2021-09-06,536.7568969726562,541.5684745414497,532.8687630711205,539.429989029962,3198640
2021-09-07,532.0425415039062,538.8954255151403,526.8421857266379,536.5625212566497,3386370
2021-09-08,540.9366455078125,543.3667292702016,526.3561429334779,532.1883439632118,6744277
2021-09-09,532.1883544921875,539.1384179214092,531.7509275406599,538.6524011593159,3764410
2021-09-10,528.3488159179688,533.8408291202845,525.0925273080271,529.7582764089207,2184738
2021-09-13,541.4712524414062,543.3181398333759,528.9320558158053,529.70967075466,4018711
2021-09-14,543.26953125,547.7408614900615,538.6037231216743,544.3387443379494,7456467
2021-09-15,548.61572265625,573.305337577914,541.4226511360822,541.4226511360822,25951838
2021-09-16,560.2801513671875,567.9591806701933,546.282844780319,546.282844780319,16486630
2021-09-17,553.9132690429688,564.0224412253431,546.3314195702965,562.8073993442027,9024427
2021-09-20,538.5065307617188,546.8659946920774,532.6743300675485,544.3387314558889,7773962
2021-09-21,545.6510009765625,552.601064481006,541.9086955992275,546.574444700178,8276831
2021-09-22,571.5557250976562,572.4305790204199,551.1430206298828,552.4066523741487,11751374
2021-09-23,577.0477294921875,582.2480851524958,565.1403187357299,573.4997833722413,11731846
2021-09-24,592.5515747070312,593.6694369196229,573.9857593140193,582.1508641261479,11212339
2021-09-27,609.3677978515625,611.7492323583559,600.1820698183705,602.6607432677806,12016573
2021-09-28,609.2219848632812,622.0042488832825,596.342541226363,610.1454285368543,17146477
2021-09-29,600.5222778320312,605.9170518320761,592.3085829816919,596.4883744483112,8505592
2021-09-30,598.335205078125,609.3191716893961,593.037610672731,606.5488999641157,9603716
2021-10-01,597.9464111328125,600.6195031678515,589.9271350276957,593.9124485122861,5165231
2021-10-04,610.8258666992188,616.172050875418,585.8931840371122,601.1541216420878,43294514
2021-10-05,636.0015258789062,636.8277899751233,608.1528008822543,614.325190057398,14730473
2021-10-06,614.0821533203125,644.7983876735881,613.936324566473,642.3683039643664,14851347
2021-10-07,626.6699829101562,633.6199865453797,612.5269079467349,629.4888443444503,10177853
2021-10-08,635.3499755859375,640.0,630.0999755859375,633.6500244140625,7640113
2021-10-11,643.7000122070312,647.25,637.0499877929688,639.0499877929688,6525116
2021-10-12,641.25,643.1500244140625,633.0999755859375,637.5,4743460
2021-10-13,632.2000122070312,640.8499755859375,614.6500244140625,639.0,7062803
2021-10-14,636.9000244140625,650.0,635.2000122070312,638.0,9816138
2021-10-15,645.5,647.9000244140625,637.5,644.7000122070312,6476348
2021-10-18,639.9000244140625,647.4000244140625,637.7000122070312,646.75,4703079
2021-10-19,640.0499877929688,640.3499755859375,639.5499877929688,639.7000122070312,5331978
2021-10-20,643.0499877929688,643.3499755859375,633.5,639.6500244140625,5188508
2021-10-21,633.1500244140625,644.25,630.0499877929688,638.5999755859375,4148713
2021-10-22,634.0999755859375,640.4500122070312,630.1500244140625,630.1500244140625,2833286
2021-10-25,653.5999755859375,655.7999877929688,631.6500244140625,638.8499755859375,8923403
2021-10-26,651.25,665.7000122070312,649.2999877929688,655.4500122070312,8475073
2021-10-27,640.3499755859375,649.9000244140625,638.0499877929688,646.5,5976884
2021-10-28,636.6500244140625,642.0,622.3499755859375,637.75,7713959
2021-10-29,635.6500244140625,643.0,628.4000244140625,640.0499877929688,4190896
2021-11-01,640.5,641.4500122070312,633.0,637.2999877929688,3151668
2021-11-02,631.2999877929688,631.2999877929688,630.0499877929688,631.2000122070312,5303342
2021-11-03,618.0,627.9500122070312,615.4500122070312,627.0999755859375,4628990
2021-11-05,622.6500244140625,624.4500122070312,607.0,612.9500122070312,4263768
2021-11-08,633.5,636.5,628.3499755859375,633.0499877929688,4861962
2021-11-09,634.0999755859375,637.9500122070312,629.3499755859375,632.5,4154609
2021-11-10,637.8499755859375,642.5,634.0499877929688,638.0,4322198
2021-11-11,635.3499755859375,636.0999755859375,634.1500244140625,634.2999877929688,5277510
2021-11-12,620.5999755859375,637.4000244140625,611.4000244140625,633.5999755859375,7609276
2021-11-15,623.2999877929688,629.4000244140625,614.4500122070312,617.7999877929688,3723960
2021-11-16,622.6500244140625,629.4500122070312,617.0,625.0999755859375,3401870
2021-11-17,623.9500122070312,626.7000122070312,619.1500244140625,621.0,4087152
2021-11-18,613.2000122070312,621.9500122070312,610.25,620.4000244140625,4424046
2021-11-19,592.4500122070312,618.2999877929688,591.5499877929688,617.7999877929688,7477367
2021-11-22,586.2000122070312,593.0,572.5,589.75,11679649
2021-11-23,598.25,602.0,570.0,578.4500122070312,11693446
2021-11-24,599.0499877929688,605.0,586.2000122070312,604.2999877929688,5250815
2021-11-25,589.5499877929688,602.4500122070312,587.1500244140625,598.0,2890118
2021-11-26,561.7999877929688,578.5499877929688,558.5999755859375,578.5499877929688,8258596
2021-11-29,574.7000122070312,579.0,559.4500122070312,567.0,7301609
2021-11-30,567.0,573.25,557.0,565.0,9857491
2021-12-01,579.5999755859375,582.0,570.75,573.3499755859375,5767901
2021-12-02,580.4500122070312,583.7000122070312,567.25,571.9500122070312,9607816
2021-12-03,576.0499877929688,584.4500122070312,574.7000122070312,584.0,4337226
2021-12-06,572.5499877929688,581.9000244140625,568.5999755859375,580.5999755859375,3289947
2021-12-07,586.1500244140625,588.0,571.0,575.9500122070312,6322070
2021-12-08,573.4500122070312,595.1500244140625,569.0,592.9000244140625,8421840
2021-12-09,579.0999755859375,580.2999877929688,570.0,574.7999877929688,4086150
2021-12-10,570.5499877929688,579.4500122070312,570.0499877929688,577.25,2459192
2021-12-13,547.4000244140625,577.8499755859375,544.0999755859375,576.9000244140625,7755515
2021-12-14,552.4000244140625,557.9500122070312,534.0999755859375,535.3499755859375,9507040
2021-12-15,551.6500244140625,556.2000122070312,547.0,551.7999877929688,4393305
2021-12-16,575.5999755859375,579.6500244140625,565.25,568.8499755859375,6598341
2021-12-17,568.0499877929688,573.1500244140625,563.0499877929688,573.0,4263699
2021-12-20,564.6500244140625,566.5499877929688,555.4500122070312,559.7000122070312,3517278
2021-12-21,573.9500122070312,576.2999877929688,567.7000122070312,572.7000122070312,3119637
2021-12-22,580.2000122070312,582.2000122070312,570.5499877929688,573.7999877929688,4870398
2021-12-23,575.7000122070312,582.7000122070312,571.1500244140625,580.7999877929688,3369024
2021-12-24,573.0,579.4000244140625,564.1500244140625,577.2999877929688,2211629
2021-12-27,581.5,582.0,573.7000122070312,574.2000122070312,2856085
2021-12-28,595.5,599.0999755859375,584.5,587.2999877929688,4862060
2021-12-29,591.75,599.8499755859375,586.2999877929688,597.9000244140625,4157012
2021-12-30,598.7999877929688,601.5999755859375,589.0999755859375,592.25,3255256
2022-01-03,606.7999877929688,614.3499755859375,602.5499877929688,604.25,2834254
2022-01-04,614.0,617.0,605.5499877929688,608.5,2160654
2022-01-05,601.6500244140625,616.2000122070312,601.0,611.2999877929688,2486676
2022-01-06,597.9000244140625,605.25,580.5999755859375,595.0999755859375,6333481
2022-01-10,600.25,609.5499877929688,595.0999755859375,606.0,4664480
2022-01-11,611.9500122070312,613.4000244140625,597.2000122070312,602.0499877929688,4620626
2022-01-12,623.7999877929688,630.5999755859375,609.25,612.1500244140625,6566077
2022-01-13,604.7999877929688,626.4500122070312,596.2000122070312,624.0999755859375,9346211
2022-01-14,600.7000122070312,611.0,580.5,604.8499755859375,10202592
2022-01-17,591.2000122070312,614.0,578.0499877929688,605.0,10480018
2022-01-18,591.2000122070312,591.2000122070312,591.2000122070312,591.2000122070312,0
2022-01-19,561.6500244140625,575.4000244140625,523.0999755859375,537.0,19047499
2022-01-20,574.9000244140625,581.0,552.2999877929688,569.0499877929688,10198704
2022-01-21,569.2000122070312,579.2000122070312,553.0,556.5,12078365
2022-01-24,537.9000244140625,566.7999877929688,523.9500122070312,564.4500122070312,16390008
2022-01-25,530.2999877929688,556.0,522.7000122070312,545.0,15168633
2022-01-26,540.1500244140625,550.5,525.5499877929688,548.0,18080155
2022-01-27,562.2000122070312,578.0,526.0999755859375,530.0,16902498
2022-01-28,566.5999755859375,574.8499755859375,556.0999755859375,568.7999877929688,11505485
2022-01-31,566.5999755859375,566.5999755859375,566.5999755859375,566.5999755859375,0
2022-02-01,574.0,583.9000244140625,570.0499877929688,576.9500122070312,7303793
2022-02-02,574.5499877929688,580.25,568.9000244140625,576.0,4807338
2022-02-03,567.4000244140625,575.25,562.7000122070312,575.0,4483162
2022-02-04,563.2999877929688,606.75,561.2000122070312,570.3499755859375,23186423
2022-02-07,568.4000244140625,577.7000122070312,562.75,570.0,5984857
2022-02-08,570.75,574.9500122070312,563.5499877929688,569.8499755859375,7774697
2022-02-09,579.2999877929688,582.5,569.0499877929688,571.0,10680353
2022-02-10,574.4500122070312,580.25,569.0,579.0,6254547
2022-02-11,561.0999755859375,572.6500244140625,540.0,569.4000244140625,13232836
2022-02-14,555.2000122070312,562.4500122070312,532.6500244140625,547.25,11833605
2022-02-15,562.7999877929688,574.4500122070312,555.5499877929688,557.75,9419015
2022-02-16,573.0499877929688,575.7999877929688,563.8499755859375,566.7999877929688,7721726
2022-02-17,541.5,571.7999877929688,541.0499877929688,570.0,13818094
2022-02-18,517.5999755859375,556.0999755859375,513.1500244140625,550.0499877929688,17359369
2022-02-21,424.25,533.75,387.6499938964844,518.0,59640299
2022-02-22,428.6499938964844,457.0,395.79998779296875,438.6499938964844,79552638
2022-02-24,266.25,388.3500061035156,175.5,388.3500061035156,70971023
2022-02-25,308.0,318.54998779296875,280.25,283.0,34248855
2022-03-24,360.20001220703125,375.0,308.0,312.0,18407648
2022-03-25,365.1000061035156,384.20001220703125,346.5,370.0,9973005
2022-03-28,357.95001220703125,369.0,341.20001220703125,355.0,2650920
2022-03-29,370.0,417.95001220703125,348.20001220703125,363.8999938964844,6441125
2022-03-30,387.0,392.0,375.0,390.0,2292961
2022-03-31,437.5,440.0,387.1499938964844,393.0,7611217
2022-04-01,450.0,484.0,430.3500061035156,441.0,6246314
2022-04-04,450.0,450.0,450.0,450.0,0
2022-04-05,419.0,451.1499938964844,391.45001220703125,445.5,5777193
2022-04-06,405.0,429.3999938964844,402.0,416.1000061035156,3838103
2022-04-07,408.5,414.0,402.0,406.95001220703125,3653379
2022-04-08,408.5,408.5,408.5,408.5,0
2022-04-11,414.0,427.95001220703125,399.04998779296875,403.29998779296875,5475283
2022-04-12,412.1000061035156,424.0,392.0,416.8999938964844,3108892
2022-04-13,406.04998779296875,417.5,401.54998779296875,413.20001220703125,1896604
2022-04-14,391.0,407.5,390.75,406.04998779296875,1858915
2022-04-15,390.5,395.95001220703125,380.0,392.45001220703125,1786729
2022-04-18,384.8500061035156,395.0,381.54998779296875,393.0,1663519
2022-04-19,385.0,385.25,358.5,384.8500061035156,3366521
2022-04-20,391.0,399.29998779296875,375.0,388.0,2925126
2022-04-21,391.0,391.0,391.0,391.0,0
2022-04-22,397.3500061035156,407.29998779296875,385.70001220703125,388.0,2555772
2022-04-25,397.3500061035156,397.3500061035156,397.3500061035156,397.3500061035156,0
2022-04-26,391.0,400.95001220703125,389.54998779296875,389.8999938964844,3064679
2022-04-27,397.95001220703125,409.8999938964844,390.70001220703125,394.25,3426922
2022-04-28,400.0,404.79998779296875,392.1499938964844,399.0,2664461
2022-04-29,409.0,409.8999938964844,397.04998779296875,397.1499938964844,2914034
2022-05-04,396.20001220703125,414.8500061035156,394.6000061035156,410.0,1746145
2022-05-05,396.20001220703125,396.20001220703125,396.20001220703125,396.20001220703125,0
2022-05-06,392.29998779296875,398.3999938964844,391.0,395.04998779296875,832694
2022-05-11,391.54998779296875,396.3500061035156,388.6000061035156,393.8500061035156,989953
2022-05-12,375.0,393.25,370.5,391.54998779296875,2160687
2022-05-13,374.95001220703125,379.0,367.5,379.0,954972
2022-05-16,374.95001220703125,374.95001220703125,374.95001220703125,374.95001220703125,0
2022-05-17,394.70001220703125,395.3999938964844,381.1000061035156,382.8999938964844,2140280
2022-05-18,404.0,406.0,395.70001220703125,397.3500061035156,2423467
2022-05-19,399.6000061035156,405.95001220703125,395.1499938964844,403.0,911286
2022-05-20,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,0
2022-05-23,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,0
2022-05-24,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,0
