Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2023-05-03,471.1656188964844,479.5494184157248,470.781046858916,477.4534758711561,1426400
2023-05-04,472.4180603027344,472.9672338485942,468.169242356939,471.0692362093454,1487000
2023-05-05,480.8193664550781,481.14693593486277,474.9616032481825,475.1735634294739,1709200
2023-05-08,480.8193664550781,481.9658743354052,477.5821884886214,479.1911335629215,1015000
2023-05-09,482.4861145019531,483.4013743241768,478.2469405513478,478.7960846838182,1571800
2023-05-10,481.3974304199219,486.5133475665977,477.00410077308345,483.60373915203036,1257600
2023-05-11,483.5459289550781,484.6153443295278,479.36453013010316,481.2529132775629,1046700
2023-05-12,485.646240234375,487.53459396941076,482.881143486104,484.77914112966596,1472800
2023-05-15,483.6903991699219,486.5422026598387,480.6266061223843,485.5883966613347,1135700
2023-05-16,478.01568603515625,482.00438293470984,476.23329775012127,481.7249742170594,1229300
2023-05-17,476.90771484375,479.8077085386623,473.9210141834888,479.79806463068184,2069500
2023-05-18,479.89447021484375,480.37619523425195,476.02138224141856,476.9077692140808,2298900
2023-05-19,478.3721923828125,481.13731863246267,475.86724585758316,481.13731863246267,1635000
2023-05-22,473.8921203613281,478.83462328997456,470.68384497724065,478.83462328997456,1943800
2023-05-23,467.14801025390625,469.36396295904285,465.3174610816013,469.36396295904285,1800200
2023-05-24,465.1151428222656,469.44102401972805,463.332754398095,469.44102401972805,1600600
2023-05-25,468.7666015625,470.6838871206878,459.32480300465335,462.6583318845727,3421900
2023-05-26,488.71966552734375,492.0820966813894,466.42541799833504,467.8994953497523,5302600
2023-05-30,489.4615173339844,495.97441954024305,483.25689679153754,491.1571987946764,2544800
2023-05-31,492.8624267578125,495.0879936668098,486.4940370542538,490.2611002761016,3320800
2023-06-01,493.8644714355469,494.96281860408857,483.7482753264889,490.7140003611167,2407700
2023-06-02,493.8548583984375,499.5488219902301,490.78142116262137,491.6678080942316,2284800
2023-06-05,499.3079528808594,499.953447903214,493.30567831387566,493.85485185981446,2023500
2023-06-06,497.39068603515625,499.6740577372817,494.0186111732792,499.30794204793244,1410300
2023-06-07,492.5445251464844,500.3098999359146,491.9086446555848,495.7046397847329,1784700
2023-06-08,501.0807800292969,501.27342300262336,493.7681680183027,493.7681680183027,1530400
2023-06-09,498.37347412109375,502.97873481909403,496.6585047921468,499.2501877997822,1287300
2023-06-12,501.9286193847656,502.21770148645675,497.14030014625854,498.37354462076325,1404500
2023-06-13,502.9400939941406,503.83609527047344,498.9802705415597,502.9400939941406,1204700
2023-06-14,507.93084716796875,508.5570543797136,504.01924255551177,505.8112454262707,1841400
2023-06-15,509.8385314941406,511.84252422486804,507.4106183550733,509.6651175276828,1871600
2023-06-16,504.5105895996094,511.0331057710751,503.5278518336943,510.7247947307033,3147800
2023-06-20,500.7049255371094,503.78797698256733,499.2019460430419,502.87268781534016,1684400
2023-06-21,500.6278076171875,502.57399513648323,497.6603656064847,498.98028719997365,1273600
2023-06-22,505.0404052734375,505.50284236770653,500.6855932880368,501.65868701081973,1114000
2023-06-23,505.27166748046875,506.1966005532393,500.3580965163541,504.0095504647097,1434300
2023-06-26,504.2889404296875,505.68595457390944,502.20791447734206,505.23316133778917,1278500
2023-06-27,510.9465026855469,512.9504365335949,503.01726845805,503.54721305100173,1673600
2023-06-28,513.3261108398438,513.9908936435827,509.2892532817834,509.6457250514663,1245200
2023-06-29,512.2567138671875,512.9889452487413,509.61687037371536,511.1872985198587,1121800
2023-06-30,518.7022094726562,519.8390734024794,514.125822027637,514.6460638518312,2221900
2023-07-03,521.2649536132812,521.3035292470688,514.8098858204127,517.613499375423,951400
2023-07-05,521.3517456054688,526.0919035257721,517.8544171166881,521.4384231820982,1630400
2023-07-06,517.7290649414062,520.5519660748918,516.9679606945423,519.1838836903372,1750100
2023-07-07,505.859375,516.852371653761,505.45474249379737,514.3762982721779,2740600
2023-07-10,507.7478332519531,511.73653067405775,505.86909384551313,505.86909384551313,1955600
2023-07-11,510.28167724609375,511.3607365526026,506.9192461209616,508.2198801123165,1262300
2023-07-12,518.3361206054688,520.3689860732443,511.6979357285432,512.555420375668,1960500
2023-07-13,518.7696533203125,519.4151483414895,513.3164935048966,518.1433873117916,1647200
2023-07-14,526.7180786132812,526.8722047252911,518.4323740880892,519.0201232256469,1828700
2023-07-17,532.749267578125,533.9535799298516,526.139956700571,526.2170491562895,1909900
2023-07-18,533.3563232421875,534.7147618985142,529.3098213912801,532.4699068833515,1778800
2023-07-19,533.8572998046875,535.5722691413256,531.8437221052923,534.2137716233235,1261100
2023-07-20,536.6030883789062,540.5628534353447,533.4718761402709,533.5681976105024,1732800
2023-07-21,537.4702758789062,541.5071342793105,537.0752871991656,538.7323931981371,5264300
2023-07-24,543.318359375,545.8618815251682,535.5625985226434,537.6051078481148,2086400
2023-07-25,544.5322265625,546.8059541100329,543.6747420774711,546.0544938004606,1602500
2023-07-26,545.4765014648438,547.2685632593856,542.8270138121818,544.8406503021077,1306400
2023-07-27,541.2950439453125,550.2839886777231,540.1099606467016,546.9697188522374,1485300
2023-07-28,542.7307739257812,547.0566559167239,542.0563470246594,543.9447305869337,1371400
2023-07-31,540.1776123046875,543.665297357501,538.6168276701945,542.4224677572445,1365900
2023-08-01,535.1676025390625,542.3068007600863,534.2716009963567,540.1390380200255,1445300
2023-08-02,532.1615600585938,536.28515409932,530.8802139552993,532.0748824929096,1635000
2023-08-03,537.3064575195312,539.869208763284,532.0363551993375,533.2985312094315,1463400
2023-08-04,531.8629150390625,540.7748275090461,531.2559368367612,540.5628967358341,1142000
2023-08-07,538.0001220703125,539.1081131609182,534.7051393306933,534.7051393306933,1015400
2023-08-08,535.7937622070312,538.4721811977107,531.6702271476781,537.6050527521903,1020400
2023-08-09,539.2429809570312,541.5456405879867,536.4585963223271,537.5858163658888,1471800
2023-08-10,540.9674682617188,548.40533197611,540.2063640196714,542.6149887399265,1107200
2023-08-11,542.3838500976562,544.3492669894423,538.5974985360007,539.8692008278884,1043100
2023-08-14,540.9483032226562,546.9602812845429,539.9559801909326,544.1277356184629,1247600
2023-08-15,538.096435546875,544.503342367056,537.7977684175652,540.5435772255973,1124300
2023-08-16,538.6167602539062,544.3011392981969,538.2988052594668,541.169926510346,1340100
2023-08-17,527.113037109375,539.9365523528785,525.1572644780591,539.0212632279369,1941900
2023-08-18,525.0223999023438,529.3867974462821,523.2592700897634,526.9300119198239,1878100
2023-08-21,523.3556518554688,525.2247470511654,516.6981799823965,523.9818590204513,2076100
2023-08-22,518.6925659179688,522.1513772526757,517.8543691318126,522.1513772526757,1286000
2023-08-23,521.0916137695312,521.3902809522536,516.6404789538216,519.2610938382523,1295800
2023-08-24,513.2439575195312,522.2112985343458,512.3848527038656,520.5606649024363,1587500
2023-08-25,515.4640502929688,517.182200950821,512.1338556650122,514.402217514912,1511500
2023-08-28,517.568359375,518.3888156825018,514.6049720555231,517.3849556348554,945800
2023-08-29,523.9198608398438,524.209430191669,515.7826380186744,515.7826380186744,1468500
2023-08-30,523.427490234375,525.5124481911756,520.5799310231498,523.8811390028444,1292800
2023-08-31,530.2037963867188,533.0223696858991,521.2460580722901,521.2460580722901,2086500
2023-09-01,525.348388671875,534.2578151610448,521.863776843538,533.862080239817,1437700
2023-09-05,525.811767578125,530.1168951109654,525.107138983531,526.7770380541976,1714300
2023-09-06,527.7036743164062,529.6245529749583,521.4197546218547,522.9062498198036,1476600
2023-09-07,529.5665893554688,531.8542752622319,525.3869524437123,529.595575743986,1340000
2023-09-08,532.0474243164062,533.1960985141893,529.0647126884038,530.0010556655473,1075300
2023-09-11,539.3739013671875,539.9627022576973,532.6941868020263,533.6112055993832,1388600
2023-09-12,539.3834838867188,540.9376141743687,536.8641420102075,539.8565159227907,1055500
2023-09-13,540.3197631835938,540.9761399792468,535.3582592369885,538.9104472039853,1162700
2023-09-14,545.1558227539062,547.0187876930647,540.792781372093,545.1944123631896,1257300
2023-09-15,537.0377807617188,545.8700277503992,536.2462520299597,545.6962861627582,2945300
2023-09-18,543.177001953125,544.5959802619592,538.1093316931008,538.7946949759187,1003100
2023-09-19,544.7503051757812,545.6963101929402,540.0011914915208,542.134460200888,1144700
2023-09-20,544.2484741210938,549.4512372601558,543.1190652343912,544.75037471086,1311500
2023-09-21,535.8023681640625,544.9627758258085,535.0301635435067,544.4801405735317,1687700
2023-09-22,539.1903076171875,543.4181368963071,535.5126305071906,535.8793789814666,1527300
2023-09-25,539.2192993164062,541.7772892204777,535.474045776358,540.059079778257,1313300
2023-09-26,533.7559814453125,541.8738801926291,532.8293005825691,539.7310080240424,2425100
2023-09-27,543.9588623046875,546.8256871423379,525.811731468414,528.3697216205123,4591400
2023-09-28,548.8816528320312,552.3083505979006,544.4800226412593,544.4800226412593,2192400
2023-09-29,545.3391723632812,551.1597220895089,541.227111138606,550.2041138445633,1887500
2023-10-02,551.4686889648438,551.8837482114715,544.4125639412999,548.1867456869664,1831700
2023-10-03,545.4163818359375,556.1791706823685,543.4569135016548,551.26591827738,2007400
2023-10-04,551.9415893554688,552.7234560036125,544.1808367399897,549.7118171429532,1798800
2023-10-05,549.7408447265625,554.7891903196822,544.7600162192624,552.2987760660321,1579700
2023-10-06,538.1671752929688,547.260004966126,523.7846243462062,546.4298866529879,4246700
2023-10-09,539.55712890625,540.3100680442062,530.6863511187855,535.7250339696908,1781500
2023-10-10,542.5689086914062,547.2601090729628,537.8873115256611,540.4742293358457,2176800
2023-10-11,545.8797607421875,546.8257069250595,540.744514906508,545.2329871251242,1449800
2023-10-12,544.2001342773438,549.3739691002671,542.8487322507864,548.3217985190356,1458000
2023-10-13,547.1539306640625,547.73306937092,542.4626714767841,544.2677225144954,1243900
2023-10-16,552.3662109375,554.1615993734271,548.7754340656458,549.9047837056106,1428300
2023-10-17,554.3934936523438,556.0537306591667,550.8895569687459,552.0768208495655,1404600
2023-10-18,554.6829833984375,557.2505766776334,552.1346554642842,553.987958091201,1311900
2023-10-19,545.9859008789062,555.8509360841334,544.5186710184695,553.7756400740994,2019600
2023-10-20,533.7269287109375,546.9897339221775,532.8388964833348,546.8642440631718,2295400
2023-10-23,533.1091918945312,537.5783987600263,527.6457871085106,534.8949775638083,1776500
2023-10-24,532.6748657226562,536.6807027008279,530.2520274909217,532.9257865481829,1678600
2023-10-25,530.8890991210938,534.595763667901,526.6612097273405,529.4991072804703,1757500
2023-10-26,528.58203125,535.3968377082152,526.5839734289048,530.5608826416067,1925300
2023-10-27,524.1707763671875,528.997128024442,521.4679723067845,528.5820099363436,1503100
2023-10-30,535.6092529296875,537.0378342918599,524.7596228846438,526.7866671912631,1696200
2023-10-31,533.2539672851562,534.7887731012115,529.9913487107634,532.9836633012761,1394700
2023-11-01,537.4625854492188,539.0456431583572,530.5609369439335,535.7251103878045,1735300
2023-11-02,537.6463012695312,541.0696676536828,533.8168528039494,538.1588618502204,2100600
2023-11-03,542.4138793945312,544.4349641138302,536.9307087779365,538.9615323845285,1826800
2023-11-06,551.0398559570312,553.7766012265881,541.6692170168341,542.017337956292,2056900
2023-11-07,552.4420166015625,554.9756615269745,550.7883537893912,553.6314591896653,1373100
2023-11-08,548.6802978515625,554.1053893372484,545.6921120839338,553.2640675142729,1343600
2023-11-09,544.7057495117188,550.2468811141346,543.4872671853418,550.2468811141346,1288400
2023-11-10,558.0992431640625,558.8438843500344,546.3206793443892,549.183144753083,1908800
2023-11-13,559.1726684570312,560.8360113645467,554.5888988889658,556.0491417310201,1650700
2023-11-14,571.3283081054688,572.0535894865328,562.0544098994511,562.5669113831572,2037600
2023-11-15,577.1112670898438,580.118753096012,573.8329810327216,574.4131825368357,2165100
2023-11-16,559.5111083984375,567.2571233140394,553.3800368985583,567.054023270419,2954700
2023-11-17,558.1282958984375,560.8069620159755,555.140110244501,559.8206193438257,1773600
2023-11-20,561.657958984375,563.1278816522153,558.312031575343,558.312031575343,1624100
2023-11-21,565.0425415039062,565.6711423162199,558.6697687616063,562.8183570522244,1173700
2023-11-22,569.6650390625,571.6571429459118,567.0249746317832,567.5084955648787,1068600
2023-11-24,571.8699340820312,574.6163592897879,570.9512323915726,571.5411728603252,645800
2023-11-27,575.2933349609375,580.1672056089278,572.8853506941974,572.9917701768293,1627400
2023-11-28,574.4229736328125,577.7302408937979,571.9279886348806,573.6396719388011,1286800
2023-11-29,568.4852905273438,575.5930845736254,568.0597896904634,575.5834047099484,1319800
2023-11-30,573.2044067382812,573.5235470920856,563.6210474733576,568.4562569765297,1755200
2023-12-01,576.5986938476562,576.695374421691,571.1252630344915,573.7266079303604,1475300
2023-12-04,579.33544921875,579.7706298568571,571.966595028445,572.6338562672623,1624000
2023-12-05,585.3987426757812,588.8124286348814,577.3530066665695,578.803569397928,2349700
2023-12-06,587.4102172851562,588.4255994115764,583.9578708364878,585.5438336183811,2233900
2023-12-07,590.8142700195312,592.1680932869614,586.3658417945496,589.8955683951885,1690400
2023-12-08,590.6499633789062,593.3866498452096,587.7004379487612,588.5417597986228,1502100
2023-12-11,603.2987060546875,604.4301875005385,598.366816297128,601.4709828177432,2139300
2023-12-12,608.7529907226562,608.9367310792101,602.6703172743237,606.7608863943395,2374400
2023-12-13,620.8408813476562,621.4210828609904,610.2034207638179,613.0271665012968,2436900
2023-12-14,609.9907836914062,620.7442860553584,609.526563393407,620.0479851201395,3839200
2023-12-15,637.1065063476562,640.0656519903425,619.3902929163107,620.3573347475618,8807700
2023-12-18,658.78759765625,659.4354991860777,639.3113601229234,642.5993261082176,5733400
2023-12-19,655.4028930664062,658.3620385817608,647.0669975615988,652.7532080065619,3437300
2023-12-20,639.2147827148438,652.12477022379,639.0213625038637,649.6491449845056,3782700
2023-12-21,643.2376708984375,645.3458745307571,637.7158985088645,643.9146121454019,2388400
2023-12-22,649.4652709960938,651.0802733530719,644.0498603443597,645.9839440090575,1641700
2023-12-26,652.3858032226562,653.5849257373995,648.6723953720679,650.8288799260479,1774800
2023-12-27,659.4869995117188,661.247506712573,653.1572263818334,655.431989543601,1875900
2023-12-28,655.82763671875,659.5464097686967,654.3342478725285,658.5474769651365,1496900
2023-12-29,652.8407592773438,655.9166366644623,649.9527401629557,653.7506525115557,1947500
2024-01-02,643.5142211914062,650.5857695548563,642.3768093149786,648.3901456948929,2657700
2024-01-03,637.6195678710938,648.2615706182514,636.046979134417,644.0680811414768,2612600
2024-01-04,641.2393188476562,642.7723678060205,633.4853363818395,635.0381249452354,2171100
2024-01-05,648.8154296875,652.415523638869,645.0867566403125,648.9835483644268,2233500
2024-01-08,654.4331665039062,654.8189038135499,646.857201230418,648.6176483604866,2245300
2024-01-09,659.8629150390625,659.9716941623731,651.04075911441,651.6539546385991,1886200
2024-01-10,665.3817749023438,666.4400473356224,661.6729015750586,662.2168575899051,1801900
2024-01-11,666.1926879882812,667.1124811899336,660.3178311150116,663.6409666240332,1670800
2024-01-12,675.7467651367188,676.2214815668494,668.6949563962544,670.0697264852419,2388400
2024-01-16,674.0159301757812,678.9907939653119,670.7224341619361,675.7467375166227,1626700
2024-01-17,676.6864013671875,677.358936474524,671.7412370199114,673.0368676642668,1786800
2024-01-18,679.7721557617188,680.1776326633386,672.7500467758869,675.3413079756687,1900600
2024-01-19,687.34814453125,688.4954564650222,675.1830523061851,680.9491308393847,2267900
2024-01-22,684.9151000976562,690.9976154748507,682.9469345240906,687.8030589126774,2452900
2024-01-23,680.049072265625,684.0447429446097,677.1215135201957,683.1446893146046,2208600
2024-01-24,678.9808349609375,682.4028494004327,675.6279996871856,681.4435166761796,1946500
2024-01-25,672.443359375,678.9709510729493,668.5465681078895,678.9709510729493,2751900
2024-01-26,679.3468627929688,679.7029001175334,672.047795810533,672.6214517439574,1825500
2024-01-29,686.3986206054688,686.5172997048447,678.7336168809708,682.3337105374225,2215400
2024-01-30,693.0547485351562,694.9438347533612,683.2237613095471,685.3403057264545,1610500
2024-01-31,687.2591552734375,697.7824793409005,685.4393082588682,693.6285292757677,1928500
2024-02-01,697.7780151367188,698.5902214434334,684.9215177782398,687.3977344007209,2039200
2024-02-02,702.73046875,707.484853166573,695.5791839551617,696.6489264943416,2377400
2024-02-05,704.3945922851562,706.0784319986833,698.9667437647344,703.8795802390737,2276900
2024-02-06,704.0280151367188,705.9396472007071,697.6394243270024,704.4638317000562,1920200
2024-02-07,712.9325561523438,716.4388573569252,705.2265404978396,707.3561111151362,2145500
2024-02-08,717.270751953125,721.2426129045658,713.8040488420227,717.0033616793316,1918500
2024-02-09,716.5181884765625,718.627930235716,713.2693626946577,718.241625867529,1426100
2024-02-12,715.5375366210938,716.9143277706966,708.4951900409044,716.6370229053576,1572600
2024-02-13,707.4551391601562,714.9135331735979,702.2946815897075,714.5272288440427,1951100
2024-02-14,715.3096923828125,715.6761676329478,704.3053994298069,709.1884917061473,1472500
2024-02-15,717.6175537109375,719.1231128928753,711.4468407002263,714.6262644271967,1264100
2024-02-16,717.1024780273438,722.124253003317,711.6647155520066,715.1215045672129,1764900
2024-02-20,718.7863159179688,727.9681472301519,716.8251715423615,721.1040814610145,2407300
2024-02-21,716.1417236328125,721.856790866167,713.4178851680532,718.786306233152,1564200
2024-02-22,727.4135131835938,729.047780092874,718.944802876946,718.944802876946,1801600
2024-02-23,730.9098510742188,735.446297135879,730.1075592568399,733.079019388541,1265800
2024-02-26,738.2591552734375,739.675604296331,731.9695896121576,734.9410493805425,1707000
2024-02-27,737.6253051757812,739.5369370787455,734.277455597262,738.9030111391963,1471300
2024-02-28,740.8445434570312,744.7272348631506,736.1397310632619,736.1397310632619,1365000
2024-02-29,736.8131103515625,745.4006124673775,735.921648206811,744.2714432052272,3361200
2024-03-01,742.3103637695312,744.231910408759,732.2173017572935,733.3959833626112,1678100
2024-03-04,751.9576416015625,757.4647449127743,746.500050531548,747.8966705512595,2133400
2024-03-05,752.7203979492188,761.9517414708823,749.6994255321036,761.109791482826,2353400
2024-03-06,765.884033203125,767.7857510054671,756.3951523645894,757.563980033804,2400600
2024-03-07,778.116455078125,779.5922705539319,769.6180624633633,771.6980603029756,4187900
2024-03-08,718.6575317382812,749.0258275337388,718.2018860900552,748.8574617210402,8590200
2024-03-11,707.2868041992188,713.1504689051751,704.2460025842064,712.9622740021445,3762500
2024-03-12,729.8698120117188,733.0096377844158,710.0897620522883,710.2581883110774,3727400
2024-03-13,727.21533203125,729.4934393027328,719.6678283713625,728.0077092837863,2270300
2024-03-14,724.98681640625,733.6337467181216,722.0549537507965,731.3061269486458,1826100
2024-03-15,718.7268676757812,725.5513355356949,716.3397608785118,725.5513355356949,3390700
2024-03-18,724.58056640625,726.363490701049,719.1131213263188,719.1923167293497,1595200
2024-03-19,725.2046508789062,728.3543914201275,723.0751406859249,724.8282610858189,1322700
2024-03-20,733.6732788085938,735.0303012046388,722.1935718194646,724.045777110596,1398700
2024-03-21,735.4957885742188,745.1530337290559,734.0496562540761,736.4268484739937,2106900
2024-03-22,727.8095703125,737.704522164289,727.393582851344,737.3479614832981,1794100
2024-03-25,724.006103515625,727.1756122572073,719.8262186468195,724.0457012158183,1604700
2024-03-26,724.0259399414062,727.7105818575826,723.2731603857084,724.0457690206119,1353500
2024-03-27,725.1155395507812,728.8892915599797,720.8267150984389,727.0172571381025,1246700
2024-03-28,725.6602783203125,727.9087024823872,721.3912830470035,726.8686430802487,1713300
2024-04-01,714.378662109375,726.2942468670163,713.3485776411586,724.7986021846011,1600700
2024-04-02,704.533203125,713.1504498178684,701.660827863719,713.1504498178684,2326700
2024-04-03,698.9765014648438,704.0477880951597,690.6366210972974,703.2256672777926,3205500
2024-04-04,698.1743774414062,710.3078413847892,697.5206222642113,702.027385806798,2252400
2024-04-05,706.9300537109375,710.0699397005618,699.3033553993537,699.3231240219153,1552900
2024-04-08,705.0384521484375,709.3272771962318,704.1073920782251,706.7222919079094,1459000
2024-04-09,711.75390625,712.209491467931,700.2543090406543,709.426226095276,1386400
2024-04-10,715.7059936523438,717.0926389476459,702.2056532645377,704.2361391839393,1832000
2024-04-11,725.3829345703125,726.8092378836976,717.2609917251189,724.5410450292537,2107800
2024-04-12,724.352783203125,725.9276835627146,719.6281425788632,721.0742748387281,1481800
2024-04-15,711.4468383789062,733.9506678959578,711.1199608303126,728.4336495480553,1808000
2024-04-16,709.1587524414062,715.6266597825899,705.3553172667771,711.4666034410482,1412300
2024-04-17,708.3861694335938,716.914245219402,704.2360278359023,716.1218679681538,1376700
2024-04-18,704.4837646484375,712.1105254040766,702.8197540124921,708.3862852145478,1846400
2024-04-19,702.76025390625,708.0692483034427,695.3216888443245,706.2467865632782,2190400
2024-04-22,708.6537475585938,711.4270986637118,699.4520859780422,708.0594191724485,1437100
2024-04-23,715.8048706054688,717.379770947353,709.4855610688994,712.1896306782098,1176200
2024-04-24,717.00341796875,718.5287456937615,709.2776339483844,712.8631908969965,1206600
2024-04-25,716.1403198242188,721.5272878933565,708.7493378707873,721.5272878933565,1613600
2024-04-26,723.4022827148438,725.158277369411,709.3346462278661,709.3346462278661,1524400
2024-04-29,720.5748901367188,726.4479656460976,714.5132571320959,723.7495468220592,1526900
2024-04-30,717.1720581054688,719.7613629927142,711.4179665095386,719.7613629927142,1734800
2024-05-01,716.4974365234375,724.0769152593657,709.6521452359661,716.547088787993,1609100
2024-05-02,726.6365356445312,728.5810274407887,714.9201142539158,719.0074647110818,1826900
2024-05-03,738.0057373046875,741.5672580536688,727.5392817213133,728.4619661575908,2323300
2024-05-06,750.4562377929688,750.9423455620354,740.565204164511,743.650607922955,1773300
2024-05-07,765.198486328125,766.121110162973,749.5832126505032,752.6784863388774,1897800
2024-05-08,757.3611450195312,767.262110328652,756.666739864192,763.8989562357103,1511900
2024-05-09,772.8673095703125,773.5320444695649,757.5595753559304,757.7480723263596,1716200
2024-05-10,780.95263671875,781.2105862752836,771.9941576131074,772.8671897037417,1652700
2024-05-13,769.0081176757812,783.224530221626,767.4505503157759,781.756276388659,1596800
2024-05-14,771.7362670898438,774.6231828134727,765.3175012009816,768.7897686518652,1327700
2024-05-15,780.8038940429688,783.4031297196633,772.3514431426876,772.3514431426876,1661700
2024-05-16,786.7860717773438,798.1850204171556,781.5876009051877,785.5360457711379,2000000
2024-05-17,789.50439453125,791.2801896620447,784.3455846373531,787.3218141278847,1309100
2024-05-20,786.7166137695312,796.6175172245894,786.1114616759244,788.9487857505924,1347100
2024-05-21,794.5838623046875,795.089831032403,785.7246259974423,789.2663465399044,1375700
2024-05-22,795.5064086914062,799.960822269409,791.6869385745929,793.7008222838908,1192800
2024-05-23,790.0302734375,801.6474511874696,789.1274498601709,797.9271640921578,1519200
2024-05-24,803.3141479492188,810.3975892469389,792.7584991808178,794.2862753120412,1623000
2024-05-28,806.7268676757812,808.830065108446,798.3438087546878,803.3240523903705,1986300
2024-05-29,800.1295166015625,806.9946686705866,799.901297843365,800.6255548258006,2282800
2024-05-30,808.8796997070312,813.0067114041207,801.8954422252012,803.7804118413873,2277800
2024-05-31,803.4728393554688,805.3081566329842,781.9546979634074,802.6196681103288,4360700
2024-06-03,808.9292602539062,821.3500166805366,800.7346987933051,804.5740299490619,2008700
2024-06-04,820.8341064453125,821.4491889686776,806.5977737862364,808.5224044226964,1754500
2024-06-05,827.6893310546875,827.7786445736497,815.1693316908012,824.326177515571,2080000
2024-06-06,835.96337890625,842.3622846131265,827.7092949387559,828.8005548973971,1735000
2024-06-07,838.880126953125,843.6420824011701,835.6161562695114,839.9713869646284,1593600
2024-06-10,841.6181640625,842.7490851987835,836.0624995995162,840.4673214691389,1401600
2024-06-11,842.5804443359375,844.1975337878195,833.6021646056223,842.5109917184991,1690500
2024-06-12,841.0923461914062,848.959505300358,836.9256129240266,845.5566902882682,1838300
2024-06-13,839.2570190429688,841.0923362627302,830.9136221537926,841.0923362627302,1322400
2024-06-14,848.8900756835938,849.396044383195,835.2390934537136,836.737138646166,1395500
2024-06-17,861.0330810546875,863.6621079776565,846.60831066751,847.7194314938143,1904900
2024-06-18,863.8506469726562,867.0352344637565,860.8248256367793,861.12243648839,1763800
2024-06-20,855.6063842773438,866.9259495100072,853.7412757762845,864.4060972188711,1944600
2024-06-21,841.5884399414062,860.1005613749037,840.9336960733535,859.7732197166504,3833100
2024-06-24,841.4395751953125,843.8900356301203,834.842302820072,843.265022592781,1722900
2024-06-25,848.7313232421875,848.9098897348596,838.3045901895713,842.590367668323,1564200
2024-06-26,850.0508422851562,852.9278277615259,843.3245346502554,845.963431458406,1505300
2024-06-27,843.8800659179688,851.5289971538467,841.9157739214529,850.9139145983409,1254900
2024-06-28,843.255126953125,850.4476818545355,840.1003308280713,844.5051530794107,2131700
2024-07-01,838.9693603515625,849.2175280829784,833.8403415347469,846.7373367042314,1989000
2024-07-02,852.55078125,853.5428576740626,836.3998085530627,838.9891134874964,1377900
2024-07-03,855.8246459960938,856.6778777645399,848.2253670115109,848.2253670115109,814400
2024-07-05,878.6524047851562,879.9123613567793,851.9159301483056,857.7096837355128,2620700
2024-07-08,873.8607177734375,880.9143673729629,870.7058611210684,879.7635246887104,1611300
2024-07-09,879.8230590820312,889.5652580131343,875.9737972460664,876.8468294491644,1356800
2024-07-10,877.3031005859375,883.2158978749054,873.7217192256236,880.3686433805241,1755800
2024-07-11,839.882080078125,883.7020826139341,839.8126274561706,883.7020826139341,6021100
2024-07-12,836.2213134765625,843.2650324683271,831.7371082803543,843.1559185847314,3288400
2024-07-15,842.0050048828125,851.1023892979172,837.9771770190438,840.1498268120336,2064000
2024-07-16,844.0289916992188,844.4952386162238,834.6737170337387,841.0824928383898,1687600
2024-07-17,839.574462890625,843.2153664024002,835.973220637148,841.290735722998,1783100
2024-07-18,832.7191772460938,848.5229473018256,818.5721578522272,842.699463578488,2338500
2024-07-19,831.4890747070312,842.1538969911951,828.9394308575622,829.8819156348435,1984400
2024-07-22,840.7055053710938,842.858355113268,831.9553828056335,839.0487544627395,1920200
2024-07-23,845.3582763671875,847.8087367640155,838.8800484278898,842.1737496136236,1744100
2024-07-24,824.2369995117188,839.2967134153262,822.9274512742471,837.9077821039505,2511300
2024-07-25,809.4848022460938,830.0207971443313,807.8280515070065,829.1675653668202,2183700
2024-07-26,812.2764282226562,816.92600922281,803.7423932869559,812.6738480024497,1441500
2024-07-29,810.249755859375,818.3764872933883,808.7893563708114,817.2041777388126,1320400
2024-07-30,804.755859375,816.6478926472091,798.0498091616562,812.6739369652275,2017200
2024-07-31,816.6478881835938,820.1052102039403,805.9877715290245,815.0781587192204,2135000
2024-08-01,811.5711059570312,818.8036731172969,804.4080296537404,813.2202707363878,1861400
2024-08-02,816.7273559570312,824.8838608587458,799.7684934883517,810.8856364879773,2598500
2024-08-05,796.6091918945312,805.5406470697031,787.8366682568097,792.8041125711654,2820900
2024-08-06,811.5611572265625,827.6656329294342,799.8181120239253,799.8181120239253,2476300
2024-08-07,805.0239868164062,828.4008080922778,803.9907802628012,818.7440651331104,1702000
2024-08-08,833.9644165039062,837.272751664087,815.1080157617538,816.151167024801,2345000
2024-08-09,849.3634643554688,852.1849995331897,832.1761183844218,833.0404488828688,1710600
2024-08-12,857.9471435546875,864.5836415647452,846.8498904657143,851.6682869650995,1748200
2024-08-13,859.1890258789062,862.3979754280034,850.5853785674325,859.2883505078069,1484100
2024-08-14,857.0927734375,861.0865573147781,852.9101636185878,859.2386826373997,1341500
2024-08-15,871.6373901367188,874.5980280477521,863.3417827622828,867.1865796365681,1923800
2024-08-16,864.9214477539062,871.63738115808,862.9642432711604,871.63738115808,1516300
2024-08-19,866.6699829101562,867.9416777572868,863.0437849532013,864.9214934519733,1318400
2024-08-20,870.4949340820312,871.0512854071428,865.4976561087238,866.3222688248211,1104600
2024-08-21,875.680908203125,885.3177619887514,871.5082429865114,875.0053430747583,1465500
