Price,Close,High,Low,Open,Volume
Ticker,CHMF.ME,CHMF.ME,CHMF.ME,CHMF.ME,CHMF.ME
Date,,,,,
2019-11-11,597.8721923828125,612.0340893400864,596.9369570020024,607.0907722226318,1908383
2019-11-12,601.2123413085938,604.0180070558314,597.0706481362258,599.8763138834635,1398876
2019-11-13,594.3984985351562,601.7466482020318,593.3296930743549,598.5401910473126,1283865
2019-11-14,588.3864135742188,597.0705910066357,584.64555345072,595.2001609448863,1655605
2019-11-15,588.787109375,592.394357775873,585.9814445483379,588.787109375,1064487
2019-11-18,590.5239868164062,597.6049142408003,587.851932577418,589.989584123071,1274863
2019-11-19,604.28515625,604.28515625,590.7913125847574,592.5281318370206,1935938
2019-11-20,603.21630859375,605.7547522362482,598.1394213087535,599.208226809074,1203768
2019-11-21,598.27294921875,602.8154742055023,595.2001030428303,600.0098089996593,1241372
2019-11-22,602.4146728515625,602.5482837296908,595.7345366683065,598.2729802634807,886852
2019-11-25,612.5685424804688,613.9045698359332,603.2163509922173,603.7507537799393,1659515
2019-11-26,607.6251220703125,615.1068821485298,605.2202895466019,611.098800760804,2554381
2019-11-27,608.6940307617188,611.2324744135632,605.2203517144134,610.5644607803243,798354
2019-11-28,606.4227905273438,608.560442387229,600.4106676058453,608.560442387229,838128
2019-11-29,606.5563354492188,607.4915707775593,601.2122267668468,606.2891137061748,1731038
2019-12-02,609.635498046875,613.7686200675319,605.2268177404579,609.0844235196457,2003694
2019-12-03,602.471435546875,610.1866054769816,599.5782836118419,607.5689697982741,1273336
2019-12-04,603.0225219726562,605.6401575203764,595.8584269579881,605.6401575203764,965423
2019-12-05,606.7423095703125,609.635503419126,598.4760654561549,604.262453153782,992263
2019-12-06,608.2578735351562,609.6355810629822,604.8136047155914,606.3290914050593,627737
2019-12-09,614.1819458007812,614.1819458007812,607.0178925042164,609.6355281711208,775753
2019-12-10,612.253173828125,614.4575141262259,609.6355381185089,614.4575141262259,1269071
2019-12-11,617.6262817382812,618.4529146823485,610.8755231096115,611.7021560536788,958757
2019-12-12,620.6571655273438,624.7902876063272,617.48845541784,618.315046198203,1352230
2019-12-13,632.6432495117188,633.7453986046183,622.7237394984511,623.1370348972152,1501519
2019-12-16,635.8119506835938,640.2206310813485,630.714416601458,633.8831687761856,1016794
2019-12-17,640.6339111328125,640.6339111328125,631.816592592746,636.5007891255041,1273709
2019-12-18,639.6694946289062,640.6339065747998,635.2608564123855,639.9450529118161,918336
2019-12-19,639.5317993164062,639.8073155730264,630.0255845106977,639.8073155730264,1130662
2019-12-20,638.1541137695312,639.256262922369,633.0565793379926,638.2918508804146,567188
2019-12-23,640.6339111328125,640.6339111328125,634.0209327388355,638.154054746144,581718
2019-12-24,638.8428955078125,644.7670201142228,637.6029252952374,640.6338981904136,388528
2019-12-25,638.016357421875,639.9451395304378,635.2609423969861,639.5318440944231,185303
2019-12-26,640.220703125,640.4962194031807,636.638655154275,638.8429956012056,262214
2019-12-27,646.2825317382812,649.5890209972775,640.2206277560728,640.2206277560728,692375
2019-12-30,645.8692016601562,650.1401029386423,644.7670525760338,647.5224673306323,477444
2020-01-03,651.517822265625,652.6200134142555,646.4203301026988,649.8645986091192,572085
2020-01-06,639.945068359375,645.180339506708,635.9497254264849,644.9048232614384,737786
2020-01-08,638.7051391601562,641.7360701191998,632.3676769086404,636.638578124507,677136
2020-01-09,639.3941040039062,645.4560090202095,637.8786172387556,637.8786172387556,1027964
2020-01-10,645.7315063476562,645.7315063476562,639.5318227485849,642.0116793704954,461418
2020-01-13,661.437255859375,661.437255859375,644.7669898080444,648.9001115375831,1325896
2020-01-14,666.6725463867188,672.4589337978247,660.7484218826306,661.4372755247008,1740663
2020-01-15,661.437255859375,666.5347474325664,654.4109405103014,666.121452077328,1423488
2020-01-16,663.6417236328125,668.8769953471623,661.4373832104508,662.6773115591866,771921
2020-01-17,673.1478881835938,673.6989627708662,661.9884491030699,664.6060849258357,1177606
2020-01-20,682.37841796875,688.8536591827846,661.2995128154731,675.0765859991288,1250095
2020-01-21,674.1121826171875,681.9651312492897,669.1524698435347,681.9651312492897,1112633
2020-01-22,660.74853515625,679.3475866806241,658.8197530366558,674.1122728768147,1198564
2020-01-23,662.6773071289062,667.0859879441559,651.6556471350782,657.1664771319922,987731
2020-01-24,658.681884765625,670.2546179618637,658.4063264811205,664.3304932436376,534852
2020-01-27,640.6339111328125,656.4775454941616,637.4652010782593,652.0688652019828,1295316
2020-01-28,646.5580444335938,649.3134591416751,636.2252392782883,643.3893343370167,729688
2020-01-29,648.3491821289062,652.7578210670198,643.1138682067556,651.3801135155535,629791
2020-01-30,641.3228149414062,649.175764186978,639.5318120825959,644.6293043969068,728143
2020-01-31,627.8212890625,648.3491212427289,627.8212890625,647.6602675316857,1810778
2020-02-03,622.8615112304688,632.5054628335462,622.8615112304688,626.7190750539828,1990021
2020-02-04,628.5101928710938,637.0519543423035,625.479219483192,625.6169986452416,1383486
2020-02-05,636.0874633789062,643.8025904555014,628.2345151221635,630.989929662173,1166916
2020-02-06,637.189697265625,643.8026762249341,632.5055003324231,638.5674047191723,1019357
2020-02-07,644.353759765625,644.353759765625,633.7453961001447,637.3274437043518,913185
2020-02-10,635.1231689453125,645.455975381516,633.1943868194138,643.5271932556175,850348
2020-02-11,636.0874633789062,642.2871460939276,635.8119051071897,638.2917613754825,956246
2020-02-12,646.144775390625,649.5890439161615,633.8831878485743,637.8785309293378,1336702
2020-02-13,637.8784790039062,644.7670154942292,637.8784790039062,644.078161845197,623628
2020-02-14,639.2562255859375,642.8382731898896,634.7098080406511,640.4961538215344,508959
2020-02-17,636.9141235351562,643.1138069260019,635.2608998575071,640.7717295382587,514460
2020-02-18,630.0255737304688,636.7763735887024,629.0612037823589,635.3986661962945,835020
2020-02-19,629.6123046875,634.0209853454805,625.7547406449881,631.9544241703575,1104311
2020-02-20,630.8522338867188,638.9806994449791,627.8213027187767,630.0256010066273,1259926
2020-02-21,625.4791870117188,630.3011631230426,625.4791870117188,628.2346019324752,1181492
2020-02-25,613.0797119140625,626.5812258306346,613.0797119140625,619.4171735247284,1676485
2020-02-26,610.5999755859375,617.7640292979762,606.8801485500915,612.3909785028732,1851999
2020-02-27,596.134033203125,614.4575255555617,596.134033203125,608.25784200175,2323857
2020-02-28,561.1401977539062,589.3831989783558,556.1804848328516,582.4946620943438,3894403
2020-03-02,558.3848266601562,583.3213405389131,550.6696983822544,573.5396089899283,2447881
2020-03-03,565.1356201171875,575.0550886589092,563.0690589154585,572.1618945676296,1964411
2020-03-04,569.6819458007812,574.9172165140042,559.3491414634032,564.0333376874902,1266112
2020-03-05,571.74853515625,578.4992925841766,567.2021178389889,577.2593644107681,1705692
2020-03-06,557.0071411132812,569.1309926811725,545.9854808029968,564.8600909020779,2152514
2020-03-10,571.0596923828125,590.072036855525,530.4173258561709,531.795033196057,4374024
2020-03-11,567.6154174804688,584.6989798889839,561.0024391430729,582.0813443822768,2477844
2020-03-12,535.1015625,554.5272458568891,531.519514739022,551.0829772490822,3272380
2020-03-13,535.1015625,535.1015625,535.1015625,535.1015625,0
2020-03-16,535.1015625,535.1015625,535.1015625,535.1015625,0
2020-03-17,551.3585205078125,572.1618686957672,535.2393270454822,559.4869857915364,1920250
2020-03-18,537.305908203125,554.5272514147636,534.4127141347107,535.3771261722804,1909575
2020-03-19,559.3493041992188,564.8601347824623,524.9066130539467,537.3059818662447,2200057
2020-03-20,559.7625122070312,582.6324639627048,551.3585305162273,568.1665359421293,2197300
2020-03-23,546.6742553710938,563.4823017268735,537.3058622823488,544.1943989782765,1427079
2020-03-24,581.2546997070312,585.3878215945583,557.5581594451168,560.5890902693959,1877760
2020-03-25,587.8677368164062,614.4574715711639,570.3708368396005,586.2144711962561,2298709
2020-03-26,584.6990966796875,587.5922910468083,564.3090410296634,585.5257296480505,1331501
2020-03-27,568.5798950195312,583.8724144445263,564.1712142564634,579.3259965686027,1022382
2020-03-30,581.116943359375,581.116943359375,556.0426948182329,560.5891122551023,1005881
2020-03-31,596.9606323242188,601.3693130635944,576.8461368170928,584.4235279324416,2175317
2020-04-01,584.4235229492188,594.6185497722623,582.0814034430906,586.4900841448747,1203338
2020-04-02,592.1386108398438,600.6804133520159,577.2593880607676,588.9699007063917,1170281
2020-04-03,607.5690307617188,609.6355920908403,590.0721280241044,591.863173069255,2013875
2020-04-06,615.0086059570312,618.5906537864802,603.8491670455653,611.0132627044632,1051458
2020-04-07,611.7021484375,622.7238087697071,607.8445841389464,619.9683936866554,1647323
2020-04-08,619.4172973632812,619.4172973632812,604.8135895262261,608.9467120059041,814791
2020-04-09,623.41259765625,623.41259765625,609.7733028235685,619.9683291609116,1321526
2020-04-10,619.9683837890625,622.4482405065,615.0086283098907,622.4482405065,309054
2020-04-13,607.7067260742188,620.3816085840328,607.1556515380167,619.2794595116288,512522
2020-04-14,619.279541015625,620.9328068861109,611.5643703605195,613.0798570677489,954616
2020-04-15,593.2407836914062,617.2128827835149,587.8677335224615,615.8351754558731,1299209
2020-04-16,590.6231689453125,607.7067319999068,588.2810495882512,594.2051744876993,1392295
2020-04-17,595.5828857421875,604.2624674946188,593.9296621066954,598.8894171017572,605614
2020-04-20,602.1959838867188,606.7424020245633,591.4498396742619,593.9297385129664,996899
2020-04-21,596.54736328125,600.5427067280848,585.8012613146878,599.9916321223658,1414886
2020-04-22,598.3383178710938,605.5024132989467,593.2408256250737,597.5117270515133,1455305
2020-04-23,599.302734375,602.4714446585754,592.4141971982758,602.0581492456896,996425
2020-04-24,594.0674438476562,599.85378966358,593.1030318561892,598.8894197164058,1004556
2020-04-27,598.6138916015625,602.6092348282491,594.618548374876,597.0984049861173,897341
2020-04-28,599.302734375,610.3243938577587,595.3073912213588,600.5426626579515,1261524
2020-04-29,603.1603393554688,613.6309249843287,599.7160705331002,603.1603393554688,1198552
2020-04-30,612.80419921875,614.7330231024988,599.5782425800143,606.0534417585014,1425775
2020-05-04,599.9915771484375,607.0178933493904,596.5473086229011,606.8801141995103,881382
2020-05-05,601.5070190429688,606.7422899953158,599.5782372207508,603.711359144485,542254
2020-05-06,599.716064453125,608.5334261844351,599.3027690163497,604.12474531878,819544
2020-05-07,598.7516479492188,607.2934086525788,598.7516479492188,601.2315044659989,1107846
2020-05-08,600.26708984375,601.92031338383,596.9605586750093,601.36923887047,519532
2020-05-12,587.8677368164062,597.6494252620389,587.8677368164062,594.0674198255324,1381664
2020-05-13,577.2594604492188,588.0055624656379,577.2594604492188,586.9034132490864,992737
2020-05-14,567.2022094726562,579.3260189735272,563.7579406321478,577.1216785067422,1569346
2020-05-15,567.7532348632812,580.4281178710672,567.7532348632812,570.6464288473749,1155227
2020-05-18,593.10302734375,593.10302734375,572.7129749287435,572.7129749287435,1126079
2020-05-19,594.0674438476562,598.2005660208702,588.9699096829753,593.3785901521206,1004459
2020-05-20,609.22216796875,609.7732424645969,588.969854403137,593.7918298193031,1122615
2020-05-21,594.8939819335938,617.0750773732439,593.7918329361148,609.2221711665555,1395123
2020-05-22,600.6803588867188,602.7469197544483,588.4187728137144,590.485333681444,1182336
2020-05-25,625.4791870117188,626.1680407419078,601.5070856099965,602.0581601852888,1508485
2020-05-26,623.41259765625,635.8119642394682,623.41259765625,626.3057916011929,1999576
2020-05-27,629.75,635.8119035644544,624.3769500688766,628.0967344622901,1159412
2020-05-28,647.5224609375,647.5224609375,630.576677181746,635.1230946642287,1343878
2020-05-29,643.8026123046875,645.1803196214485,635.3986313078781,644.9048033846707,1984697
2020-06-01,646.8336791992188,651.7934346690306,639.3940670166494,647.9358283950451,968625
2020-06-02,650.966796875,653.0333581349206,645.7315251675863,646.4203789208932,991598
2020-06-03,657.5797729492188,657.5797729492188,648.624674198988,654.8243579491477,1461272
2020-06-04,647.9358520507812,656.6154349509123,643.6649922278053,654.4110944344839,1161855
2020-06-05,653.7222290039062,655.6510111548054,649.3135480495961,651.3801093636231,697048
2020-06-08,650.27783203125,658.957371022426,650.27783203125,656.0642193882269,1141260
2020-06-09,653.0333251953125,657.1664475066752,646.1447880097079,652.0689131716101,1287969
2020-06-10,654.6866455078125,656.3398693435826,649.3135524197409,654.4110871797019,1205661
2020-06-11,646.8336791992188,654.4110705423406,644.9048970843744,650.9668017500125,2370720
2020-06-15,642.3114013671875,651.9548479334345,640.2658326022394,646.5486605067348,2132869
2020-06-16,642.8959350585938,655.3155156222257,642.8959350585938,646.1104325699113,1503236
2020-06-17,645.5259399414062,649.4710009779717,640.4119950518159,645.9643048288361,1300952
2020-06-18,638.8047485351562,646.2564606365903,635.0058093796841,645.6720187488387,1386199
2020-06-19,637.197509765625,644.7953436041319,636.7591449004817,642.7497746703053,1809033
2020-06-22,633.3986206054688,638.5125656391922,629.8919243574993,637.9281236962076,1149659
2020-06-23,639.3892211914062,641.434790192002,634.1291547684029,636.0286021425147,697153
2020-06-25,628.1385498046875,633.6908597016561,625.6546604158341,632.0836109264793,1203665
2020-06-26,622.7323608398438,631.7913217127999,618.9334216266421,630.768559541207,1294186
2020-06-29,623.1707153320312,623.7551572607549,614.4039526309945,620.979024656772,844696
2020-06-30,633.1063232421875,634.1291299975617,631.3529975630494,631.3529975630494,1238147
2020-07-02,634.1290893554688,639.0969120130536,630.9145922646493,633.5446474998804,639835
2020-07-03,646.5487060546875,648.5942749637416,632.6679993710276,634.2752480103051,861535
2020-07-06,657.21484375,661.8904675377227,650.4936958664719,651.6625795183759,1564086
2020-07-07,654.4387817382812,660.1371681843231,643.9186939740634,658.6760411678991,845597
2020-07-08,651.3704223632812,655.6077264888457,647.2792844510814,650.2015385569553,476714
2020-07-09,639.2431030273438,654.7310591272754,633.9830365758496,653.1238104073661,973833
2020-07-10,642.8959350585938,644.0648189226758,633.3986087452282,640.9964876319451,597860
2020-07-13,641.1424560546875,649.4708970930268,639.3891305556002,644.9413948544573,533496
2020-07-14,640.1198120117188,642.3115027321949,630.0380436155413,638.0742429239535,875296
2020-07-15,644.3571166992188,650.9321893185985,639.5354146143662,642.8959894504677,827437
2020-07-16,642.6036376953125,645.9642565542175,638.5124999254061,641.2886323114182,626626
2020-07-17,642.0192260742188,645.8181653768,639.5353368075745,642.8959112348235,415157
2020-07-20,646.2564697265625,647.2792764870575,638.5125142773005,641.7270115902348,723449
2020-07-21,654.1466064453125,655.4616118890347,652.977678036402,655.4616118890347,1055811
2020-07-22,654.00048828125,657.21494109513,647.717615099015,653.8543666556055,855107
2020-07-23,654.73095703125,658.6759728121561,651.3703384881967,657.2148459473642,850018
2020-07-24,653.1237182617188,655.315408591456,646.6947688791668,650.0553428820757,575757
2020-07-27,666.4200439453125,666.7122425958063,652.9776575009772,654.0004642528503,803388
2020-07-28,672.7029418945312,675.9174395128925,665.9817479770884,666.712311563983,957452
2020-07-29,675.6251831054688,678.4013157636774,668.9039893187107,672.1184868745703,844525
2020-07-30,661.7444458007812,676.2095949788525,654.5849320247722,676.063517942859,1217240
2020-07-31,662.7672119140625,672.1184157367361,660.4293998108798,666.273907773808,636244
2020-08-03,670.0728759765625,672.1184449344381,664.8128096634116,666.7122569978549,652839
2020-08-04,680.8851928710938,683.0768834060866,670.8034253281386,672.1184307311227,1149968
2020-08-05,688.1907958984375,688.1907958984375,678.9857139167101,683.0768515552433,1111225
2020-08-06,686.4375,691.1131245986367,682.0541186600509,687.4603068153458,660277
2020-08-07,675.0407104492188,686.729727080374,666.566191227655,685.414721627381,1172299
2020-08-10,680.7391357421875,682.346384538127,675.9174339444312,676.3557542569318,597819
2020-08-11,693.3048095703125,695.4965002222734,681.7619143879969,682.3463563105078,1687223
2020-08-12,710.6921997070312,714.4911390165422,688.0447300654026,688.0447300654026,1644786
2020-08-13,708.3543090820312,712.8838114271172,703.3864864993793,711.4226845151576,893541
2020-08-14,705.5781860351562,711.5688153700403,698.564794602644,710.6921302934625,766374
2020-08-17,703.0942993164062,711.5688177077037,699.2953603654588,708.5004422246286,764054
2020-08-18,701.9254760742188,709.3772334798673,700.9027138201491,704.993852016552,912130
2020-08-19,707.7699584960938,711.5688978750403,698.8570742658892,703.5326988230635,716880
2020-08-20,697.1036987304688,707.4777093203905,695.3503284991933,705.286018826325,787310
2020-08-21,701.0487060546875,704.1170816258261,691.6975023155488,700.6103857974063,751972
2020-08-24,703.3865356445312,707.9160383060905,702.2176518693162,704.555464009804,499159
2020-08-25,703.0942993164062,707.7698787567563,698.2725536744152,706.0165531878959,705645
2020-08-26,702.6559448242188,704.9937568738324,698.5648071799371,703.5326299165808,609781
2020-08-27,695.4965209960938,704.8477258057599,693.0125870136544,703.5327202933174,768110
2020-08-28,689.798095703125,697.2498526461402,687.4602834831512,697.2498526461402,532499
2020-08-31,680.8851928710938,695.6425847247235,678.8396239564454,690.3825185227292,1319699
2020-09-01,690.382568359375,692.2820157907942,671.8262359875534,682.7846894535753,1299553
2020-09-02,693.1586303710938,700.902630118872,687.4602440672933,692.8664317291375,1300768
2020-09-03,691.8436889648438,699.1493245399741,689.0675563643064,694.7659431948958,1066054
2020-09-04,688.1907958984375,693.4508618551629,681.1774043495077,688.4830391254997,1171577
2020-09-07,690.745849609375,692.9740620274698,687.4777865962636,691.4885870820733,897945
2020-09-08,690.745849609375,695.7964553571036,687.774899718582,690.745849609375,1345709
2020-09-09,702.6296997070312,703.669550376836,688.6662432826449,689.2604242369187,1589858
2020-09-10,721.3466796875,724.3176297312433,698.0247037108749,703.9666037983616,1975523
2020-09-11,720.009765625,722.6836025474339,716.1475214779621,721.0495709467908,1020297
2020-09-14,732.1906127929688,735.6072324665085,721.1981069442692,723.5748759925796,1140768
2020-09-15,740.063720703125,741.2520826623285,732.9334129485956,735.3101822001054,1285037
2020-09-16,733.5275268554688,741.4005714478759,725.6545275961604,740.3607208288282,1256334
2020-09-17,734.2703247070312,738.7267500125558,728.4769808764697,730.705193529232,759601
2020-09-18,728.62548828125,736.7956007900102,722.9807014084373,736.7956007900102,1018597
2020-09-21,715.9989013671875,727.1399631104529,713.0279515689834,727.1399631104529,913318
2020-09-22,723.27783203125,729.0711759740393,717.9301124944049,718.5243388131347,853677
2020-09-23,721.9408569335938,730.5565938831004,718.3757259659737,725.5059879012138,1234521
2020-09-24,725.0603637695312,727.1400197235712,714.662038666232,724.0205131259614,781763
2020-09-25,730.705078125,732.1905529922324,718.8212791871407,722.9806360152486,681878
2020-09-28,727.8828125,739.1724325360085,724.6147490861465,732.1906813032774,868174
2020-09-29,746.1539916992188,752.9871850087787,728.7739633246383,730.8536190276102,1620433
2020-09-30,738.4296264648438,750.1648698171456,734.1217580612264,750.1648698171456,834821
2020-10-01,739.9151000976562,745.2628191175219,732.933349525457,741.2520185193479,565569
2020-10-02,744.2230224609375,746.896859498215,733.8246967978107,738.2811220820079,500515
2020-10-05,748.2338256835938,751.6504002788932,740.9549614302214,746.0056130345456,845806
2020-10-06,740.50927734375,749.1250140923435,737.0927030238488,749.1250140923435,703229
2020-10-07,737.538330078125,745.411329365659,735.4586741656725,739.7665425557025,770349
2020-10-08,742.7374877929688,748.5308311311342,737.538325378418,737.538325378418,685195
2020-10-09,742.7374877929688,747.9366502075195,739.3209134823605,745.8569943083189,446903
2020-10-12,750.1648559570312,751.6503309193224,741.4005627461331,746.1540554256059,558109
2020-10-13,738.1325073242188,754.7698452070606,734.7159330088792,748.9765018608723,701934
2020-10-14,746.748291015625,747.9366528670799,731.1508037165102,731.1508037165102,655169
2020-10-15,746.748291015625,746.748291015625,746.748291015625,746.748291015625,0
2020-10-16,746.748291015625,746.748291015625,746.748291015625,746.748291015625,0
2020-10-19,736.9441528320312,742.7374962360527,729.3682213038037,742.5889396701856,434546
2020-10-20,747.490966796875,749.2735094268994,733.527466862994,733.8245799678789,629577
2020-10-21,748.3822631835938,755.8096379485485,744.2229514484583,748.5308197455124,635665
2020-10-22,784.6279296875,788.6387304053605,753.7300218357492,754.1756915450117,2098749
2020-10-23,789.9756469726562,794.7291854675726,781.5084206951813,788.3416606148127,1033594
2020-10-26,794.2835083007812,795.9174945500753,773.9324824710848,790.2727076288236,699983
2020-10-27,789.678466796875,792.5009055385618,789.2328424340292,792.5009055385618,1293085
2020-10-28,776.0121459960938,776.6062815731987,772.8925942180607,773.1897073397108,1400239
2020-10-29,782.1026000976562,783.5880751215834,780.6171250737291,781.3598625856927,824519
2020-10-30,807.5042114257812,811.2178990991268,770.9615609865419,780.765660177693,1391012
2020-11-02,811.6635131835938,816.8626752795124,792.5008509064457,805.8701248673792,856556
2020-11-03,819.68505859375,827.2610352321547,807.6527477752543,817.0112218192171,881851
2020-11-05,797.5515747070312,835.4311877266514,792.3524121357108,831.4203870383927,2384546
2020-11-06,810.029541015625,811.6636179993627,791.3125913197449,797.7001160149291,1235660
2020-11-09,814.9314575195312,820.8733568544639,804.3846224665014,817.0111585532331,1487691
2020-11-10,808.5440673828125,816.2685559270094,803.3449046062073,815.2287052384477,1207992
2020-11-11,813.2974853515625,818.942271682865,807.8012102396929,813.2974853515625,993070
2020-11-12,814.1887817382812,820.576396539839,804.087570237453,813.7431573876644,1180567
2020-11-13,818.34814453125,821.3190942798968,805.8701193204569,810.7721682724859,918075
2020-11-16,840.6303100585938,842.8585224824993,825.4784474427966,828.0037729897954,1251256
2020-11-17,825.1814575195312,841.9673088191801,821.4677695919006,841.2245712336539,1140424
2020-11-18,832.1631469726562,834.8369839481464,822.5075590800175,830.3805587669286,838851
2020-11-19,816.1199951171875,832.90584435747,813.5946695029755,827.4095687656435,748784
2020-11-20,820.1307373046875,822.5075517799634,814.3374390202433,814.3374390202433,387189
2020-11-23,826.2212524414062,833.945740942145,822.3589628579354,822.3589628579354,795828
2020-11-24,846.1265869140625,849.6917634467549,828.4494874938271,829.934962604748,1172007
2020-11-25,837.3623046875,848.9489919562877,832.6087663893251,846.7207793789746,1281912
2020-11-26,849.5432739257812,853.553984294861,834.688522436722,838.4022103089868,1146232
2020-11-27,851.7714233398438,857.7133234938261,841.3730980703748,853.4054096157085,1013329
2020-11-30,837.0651245117188,853.4053487701551,831.5688491279149,850.4343989049848,2119756
2020-12-01,846.4236450195312,851.7714094707602,838.4021343419871,843.8983193619675,894047
2020-12-02,868.40869140625,869.0029177019292,848.2062666800027,850.4344792894948,1506015
2020-12-03,851.1771850585938,865.1406864900838,843.1555836973208,865.1406864900838,1399671
2020-12-04,877.1729736328125,882.0750229220764,855.9306996018704,859.1987626834455,2040143
2020-12-07,894.9210815429688,908.1132295212622,881.1153060941657,882.1890137279471,3114531
2020-12-08,892.006591796875,928.0550095221141,880.3484175575774,891.2396041856996,2929304
2020-12-09,903.3579711914062,909.4938715734123,893.5404931296328,895.6880957138987,1263301
2020-12-10,918.0841064453125,927.2879571364937,899.0627775663073,899.0627775663073,1462343
2020-12-11,935.2647094726562,950.4510079604094,920.5384911987662,921.6122925770318,1626391
2020-12-14,971.0062255859375,992.4818767047418,922.9928243098925,947.2296118472614,3963626
2020-12-15,966.4044189453125,989.1072341889026,959.8083440174778,973.3073076520648,1391950
2020-12-16,973.9208984375,984.0450973745751,954.2859408451827,969.6256929476702,1370268
2020-12-17,954.1324462890625,981.59063613283,952.4451112461866,981.59063613283,1496456
2020-12-18,969.9324340820312,980.5168996907012,933.7306592816816,954.1325093249229,1789712
2020-12-21,960.2684936523438,980.2101716355394,934.6510885948011,961.8024688818202,1837315
2020-12-22,984.1983642578125,993.7090283861363,954.132490434242,957.047080508318,1229758
2020-12-23,996.1633911132812,998.924527356576,981.7439888268261,990.9478387220776,796185
2020-12-24,1013.8041381835938,1018.0992495567427,988.9537238888238,993.7090090472376,830398
2020-12-25,1041.2623291015625,1057.369068424164,1015.9517387374746,1019.4798629114282,1232250
2020-12-28,1054.60791015625,1057.0622329329578,1032.0584568428994,1040.1885063704578,1271681
2020-12-29,1024.8486328125,1068.1067453881294,1004.9069583424808,1054.7611445175287,2258470
2020-12-30,1010.8895874023438,1034.9730151142976,1006.4410221771717,1024.0817357661351,1320296
2021-01-04,1026.996337890625,1046.1710267982169,1015.4915245460699,1015.4915245460699,926991
2021-01-05,1023.1614990234375,1031.2915491809486,996.0101181801404,1026.229449545247,1956888
2021-01-06,1019.0195922851562,1028.0700824001194,1010.7361833105308,1023.1613435856716,776628
2021-01-08,1019.0195922851562,1019.0195922851561,1019.0195922851561,1019.0195922851561,0
2021-01-11,1029.9110107421875,1061.9710369937939,1015.7984198478796,1052.3070117337675,1327254
2021-01-12,1021.7808837890625,1043.870164995599,1010.8896968877292,1032.3653505393654,1286779
2021-01-13,1002.9129028320312,1030.6779083504705,999.3847788231717,1021.6274177992822,1408678
2021-01-14,1047.398193359375,1049.545795978244,1044.3302431189395,1047.7050071087008,2728571
2021-01-15,1037.12060546875,1069.4875386829044,1032.3653197525516,1047.7050719034069,1650288
2021-01-18,1036.660400390625,1044.176916168607,1007.0546983569006,1036.9672141496799,1608200
2021-01-19,1026.5362548828125,1047.0914670340844,1024.0818383096926,1045.4041317115298,942313
2021-01-20,1027.45654296875,1037.4273815041504,1022.3944436683679,1028.2235305483962,981058
2021-01-21,1028.5302734375,1038.5011112858874,1015.1846717459155,1031.598223544696,1246137
2021-01-22,1014.5712890625,1029.1440542428952,1000.1518839597511,1024.6954884741008,1461048
2021-01-25,999.844970703125,1025.4623740915777,990.0275860499727,1018.5594860086875,1555993
2021-01-26,1008.8953857421875,1017.9457821517176,993.2488218693128,1004.1400070214877,884806
2021-01-27,983.8916625976562,1022.7012137448743,976.5285072464101,1017.0254871726261,1924837
2021-01-28,980.6702270507812,988.4935559521967,968.858600484931,977.9090906964491,1357419
2021-01-29,965.9441528320312,983.1246929198601,960.7285999678365,977.9091400556654,1792648
2021-02-01,979.1362915039062,985.5790056748448,969.3189070006566,975.3013537386345,1182173
2021-02-02,989.7207641601562,996.6236521862829,981.8974348880328,987.7266152334462,979095
2021-02-03,978.5228271484375,979.9033486661571,977.7558395408988,977.7558395408988,767454
2021-02-04,988.8003540039062,1007.0546959197343,984.8120560250867,987.4198325311213,1615984
2021-02-05,984.3518676757812,1003.2197432034069,979.4431284944576,1002.2993955684641,1104549
2021-02-08,994.1693115234375,1001.9926413912609,985.5790876651721,987.8800505157523,1252305
2021-02-09,984.3518676757812,987.2663642707081,982.9712525969546,987.2663642707081,741476
2021-02-10,984.3518676757812,993.7090785945446,977.9091533519447,985.579029064509,774517
2021-02-11,980.82373046875,983.1246931517768,980.2101029693785,983.1246931517768,479365
2021-02-12,985.5789794921875,989.2605570996085,956.8936270447208,978.3692779597257,901425
2021-02-15,985.5789794921875,996.4701650056625,979.4430792307575,989.4139171555812,820787
2021-02-16,996.010009765625,999.3847736975603,982.0508738613955,989.260575528164,887203
2021-02-17,990.0275268554688,1000.9187121733829,986.3459493141536,997.8507620977557,907661
2021-02-18,983.4314575195312,992.9421224292076,979.9033333054425,990.1809858106346,907654
2021-02-19,1003.5264892578125,1011.96335197247,1003.5264892578126,1007.8216006418115,932719
2021-02-22,1023.9285278320312,1032.058578316499,999.9985502501218,1012.4237129125703,1513052
2021-02-24,994.7827758789062,1020.093363083227,991.2546521454028,1015.7982518586834,1191592
2021-02-25,1038.347900390625,1045.7109629803242,1001.5324938157079,1001.6858538925352,2185479
2021-02-26,1029.9110107421875,1049.3924213352495,1016.8722212381977,1020.0935317827337,2372918
2021-03-01,1050.61962890625,1052.9205916558244,1048.3186661566756,1052.9205916558244,1157921
2021-03-02,1042.336181640625,1058.4429217542772,1036.3536407192723,1046.6312936123152,1071247
2021-03-03,1057.3690185546875,1057.8291923597756,1054.4545220381906,1055.3748696483665,1461770
2021-03-04,1037.4273681640625,1058.5962063648085,1024.2352194143489,1056.4486973452617,1164872
2021-03-05,1019.4799194335938,1028.6837709853617,1013.6508321760913,1023.1614975048687,1010128
2021-03-09,1000.918701171875,1035.893312924324,986.8061122538257,1032.3651891014129,1981677
